acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11664,-2656,-2296,969,1998,-600,2025-01-29 11:55:15,0.0
-13052,-2728,-2052,1170,1452,-352,2025-01-29 11:55:15,0.0
-13956,-3340,-1544,1829,2215,1640,2025-01-29 11:55:15,0.0
-12164,-3536,-2412,2454,2275,2390,2025-01-29 11:55:15,0.0
-12012,-3528,-3232,2641,2079,1775,2025-01-29 11:55:15,0.0
-12684,-3084,-2404,1968,1646,1134,2025-01-29 11:55:15,0.0
-13928,-2428,-1252,1231,1459,925,2025-01-29 11:55:15,0.0
-14960,-2280,-1112,1037,58,977,2025-01-29 11:55:15,0.0
-15784,-1704,-2444,1121,-891,2017,2025-01-29 11:55:15,0.0
-14196,-3140,-1388,329,-3029,2006,2025-01-29 11:55:15,0.0
-14516,-3520,-1284,678,-5062,1844,2025-01-29 11:55:15,0.0
-13440,-3356,-976,436,-7133,1363,2025-01-29 11:55:15,0.0
-12728,-3532,-128,648,-9056,448,2025-01-29 11:55:15,0.0
-12580,-4428,-68,768,-9823,177,2025-01-29 11:55:15,0.0
-11828,-4604,812,414,-9693,-406,2025-01-29 11:55:15,0.0
-12192,-5032,1792,731,-8975,-853,2025-01-29 11:55:15,0.0
-13124,-5032,1836,1237,-6738,-718,2025-01-29 11:55:15,0.0
-13016,-4540,684,531,-1366,-687,2025-01-29 11:55:15,0.0
-14400,-4372,1756,1141,808,-198,2025-01-29 11:55:15,0.0
-14140,-3788,1936,917,2649,220,2025-01-29 11:55:15,0.0
-15212,-4096,3016,2455,3992,-140,2025-01-29 11:55:15,0.0
-15832,-4344,-140,4009,5375,-1368,2025-01-29 11:55:15,0.0
-17292,-6384,-2476,4423,7463,-2316,2025-01-29 11:55:15,0.0
-18704,-8436,-5876,4251,8429,-2020,2025-01-29 11:55:15,0.0
-19288,-9056,-6880,4106,9095,-155,2025-01-29 11:55:15,0.0
-16952,-7072,-6596,4050,6975,1945,2025-01-29 11:55:16,0.0
-13916,-4144,-9664,4099,3638,2134,2025-01-29 11:55:16,0.0
-12692,-1300,-11104,3322,2058,2116,2025-01-29 11:55:16,0.0
-12424,1228,-8428,3087,-281,2484,2025-01-29 11:55:16,0.0
-11712,2228,-7360,3372,-2880,3358,2025-01-29 11:55:16,0.0
-10632,2376,-8548,2834,-4812,3164,2025-01-29 11:55:16,0.0
-11064,1904,-8800,1598,-3971,2313,2025-01-29 11:55:16,0.0
-11048,248,-7712,767,-2019,1781,2025-01-29 11:55:16,0.0
-10624,-1624,-6376,909,-783,1608,2025-01-29 11:55:16,0.0
-11516,-2376,-5348,1128,206,2313,2025-01-29 11:55:16,0.0
-10596,-1708,-4152,2062,1003,3672,2025-01-29 11:55:16,0.0
-10176,-2092,-4308,2346,1412,3387,2025-01-29 11:55:16,0.0
-10456,-2376,-3276,2394,2890,3234,2025-01-29 11:55:16,0.0
-10972,-2304,-1596,3426,3315,3262,2025-01-29 11:55:16,0.0
-11824,-2284,-1900,4414,3345,3419,2025-01-29 11:55:16,0.0
-12720,-1964,-2012,5114,3514,3839,2025-01-29 11:55:16,0.0
-12828,-1528,-3100,5807,2830,4326,2025-01-29 11:55:16,0.0
-12888,-1680,-3504,6064,2681,4528,2025-01-29 11:55:16,0.0
-12588,-2076,-3040,6674,3149,4667,2025-01-29 11:55:16,0.0
-12244,-2020,-3136,7442,2879,4701,2025-01-29 11:55:16,0.0
-12516,-1556,-2688,8095,2269,4740,2025-01-29 11:55:16,
-12600,-652,-2784,8987,1393,4934,2025-01-29 11:55:16,0.0
-12624,-180,-3644,9497,874,5104,2025-01-29 11:55:16,0.0
-12476,-88,-4152,9453,938,5178,2025-01-29 11:55:16,0.0
-11712,-504,-4084,9461,1234,5083,2025-01-29 11:55:16,0.0
-10764,-1036,-4164,9744,1548,4812,2025-01-29 11:55:16,0.0
-10496,-936,-4876,9914,1927,4445,2025-01-29 11:55:16,0.0
-10592,-168,-4992,10026,2794,4062,2025-01-29 11:55:16,0.0
-11380,616,-5232,10141,3791,3529,2025-01-29 11:55:16,0.0
-12088,1572,-5776,9802,4366,3414,2025-01-29 11:55:16,0.0
-13772,2340,-5404,8194,3843,3695,2025-01-29 11:55:16,0.0
-13444,2716,-5472,6809,3670,3650,2025-01-29 11:55:16,0.0
-13276,1716,-4328,6120,2994,3292,2025-01-29 11:55:16,0.0
-13756,384,-3084,5633,1381,3316,2025-01-29 11:55:16,0.0
-13368,-700,-2824,5965,216,3603,2025-01-29 11:55:16,0.0
-12088,-1172,-3052,6537,-404,3679,2025-01-29 11:55:16,0.0
-11528,-1200,-3012,7004,-558,3290,2025-01-29 11:55:16,0.0
-11536,-704,-2812,7261,-605,2149,2025-01-29 11:55:16,0.0
-12368,-444,-3384,7097,-1348,-182,2025-01-29 11:55:16,0.0
-14020,-960,-3736,7281,-615,-725,2025-01-29 11:55:16,0.0
-15316,-1268,-5960,7710,-484,-860,2025-01-29 11:55:16,0.0
-16164,-1524,-9568,7340,354,-838,2025-01-29 11:55:16,0.0
-16452,-1160,-11052,6183,682,126,2025-01-29 11:55:16,0.0
-14496,-60,-9404,5207,-849,1017,2025-01-29 11:55:16,0.0
-11212,-140,-6052,5222,-3917,642,2025-01-29 11:55:16,0.0
-9248,-1356,-3932,5216,-5982,-501,2025-01-29 11:55:16,0.0
-8388,-2644,-2928,5624,-5850,-2057,2025-01-29 11:55:16,0.0
-8888,-3624,-2196,6729,-4124,-2614,2025-01-29 11:55:16,0.0
-10152,-3348,-4696,7447,-2112,-2724,2025-01-29 11:55:16,0.0
-11836,-1964,-6896,6723,758,-2498,2025-01-29 11:55:16,0.0
-14484,-880,-7352,5611,4204,-1908,2025-01-29 11:55:16,0.0
-15272,-1104,-6512,4798,5992,-877,2025-01-29 11:55:16,0.0
-14788,-1820,-4580,3947,4032,-879,2025-01-29 11:55:16,0.0
-13872,-2336,-2920,3914,1022,-1054,2025-01-29 11:55:16,0.0
-12912,-3252,-2804,4399,-1082,-1295,2025-01-29 11:55:16,0.0
-11468,-3644,-4092,4372,-1957,-1440,2025-01-29 11:55:16,0.0
-10212,-3344,-3872,4097,-1765,-1305,2025-01-29 11:55:16,0.0
-9316,-2888,-3852,3615,-1222,-1291,2025-01-29 11:55:16,0.0
-9060,-2696,-4176,3034,711,-1197,2025-01-29 11:55:16,0.0
-9804,-2720,-3848,2160,2967,-1196,2025-01-29 11:55:16,0.0
-11376,-2804,-3292,1587,4443,-814,2025-01-29 11:55:16,0.0
-12760,-2816,-3104,1328,4435,52,2025-01-29 11:55:17,0.0
-13052,-2652,-3992,895,4286,1017,2025-01-29 11:55:17,0.0
-12996,-2544,-4120,236,4856,1478,2025-01-29 11:55:17,0.0
-13092,-2280,-3976,-290,5142,1663,2025-01-29 11:55:17,0.0
-13488,-1736,-3648,-768,5030,1796,2025-01-29 11:55:17,0.0
-13648,-1764,-3324,-1106,4127,1814,2025-01-29 11:55:17,0.0
-13572,-2632,-4200,-1197,2940,1419,2025-01-29 11:55:17,0.0
-13400,-3256,-4292,-1202,1742,690,2025-01-29 11:55:17,0.0
-13736,-3696,-3704,-1174,531,260,2025-01-29 11:55:17,0.0
-13512,-3280,-3060,-1076,-835,207,2025-01-29 11:55:17,0.0
-14012,-1680,-4616,-2478,-2764,1186,2025-01-29 11:55:17,0.0
-14576,-2744,-6872,-3049,-1567,1283,2025-01-29 11:55:17,0.0
-14036,-4600,-8812,-3384,364,1615,2025-01-29 11:55:17,0.0
-12540,-4932,-9568,-3111,1309,888,2025-01-29 11:55:17,0.0
-11460,-4232,-10304,-2575,1457,-207,2025-01-29 11:55:17,0.0
-12364,-3576,-8700,-1890,689,-1199,2025-01-29 11:55:17,0.0
-12916,-1460,-7584,-1757,-470,-1225,2025-01-29 11:55:17,0.0
-12772,536,-5768,-2127,-1918,-1120,2025-01-29 11:55:17,0.0
-13676,2572,-4516,-2403,-3206,-332,2025-01-29 11:55:17,0.0
-11880,1912,-5904,-2969,-3077,339,2025-01-29 11:55:17,0.0
-13588,-996,-7244,-3616,-781,352,2025-01-29 11:55:17,0.0
-13336,-2608,-5748,-3492,1607,1384,2025-01-29 11:55:17,0.0
-12648,-2564,-5316,-2676,1903,1706,2025-01-29 11:55:17,0.0
-11988,-1532,-4796,-2528,1834,1814,2025-01-29 11:55:17,0.0
-11772,-408,-4592,-2237,1328,1523,2025-01-29 11:55:17,0.0
-11936,268,-5084,-2280,778,1298,2025-01-29 11:55:17,0.0
-11856,104,-4748,-2305,-173,879,2025-01-29 11:55:17,0.0
-11104,-532,-4436,-2008,-916,804,2025-01-29 11:55:17,0.0
-11248,-944,-3252,-1243,-1503,707,2025-01-29 11:55:17,0.0
-10440,-872,-2984,-30,-1996,369,2025-01-29 11:55:17,0.0
-10552,-564,-3800,283,-1714,263,2025-01-29 11:55:17,0.0
-10448,-136,-3428,477,-615,213,2025-01-29 11:55:17,0.0
-10852,-52,-3312,956,396,-46,2025-01-29 11:55:17,0.0
-11460,40,-3380,1004,739,-180,2025-01-29 11:55:17,0.0
-11784,-76,-3356,1065,570,-455,2025-01-29 11:55:17,0.0
-12300,120,-3724,1252,-155,-678,2025-01-29 11:55:17,0.0
-12724,272,-3936,1134,-163,-699,2025-01-29 11:55:17,0.0
-12948,476,-4036,719,269,-669,2025-01-29 11:55:17,0.0
-13456,448,-3280,513,195,-610,2025-01-29 11:55:17,0.0
-13660,228,-2516,509,-1018,-591,2025-01-29 11:55:17,0.0
-13644,-164,-2740,432,-2644,-526,2025-01-29 11:55:17,0.0
-13236,-52,-2472,511,-3504,-503,2025-01-29 11:55:17,0.0
-13000,428,-2244,770,-3929,-809,2025-01-29 11:55:17,0.0
-12524,1004,-3228,957,-3909,-1144,2025-01-29 11:55:17,0.0
-12200,768,-4960,878,-3122,-1244,2025-01-29 11:55:17,0.0
-11940,-252,-5100,773,-2367,-1644,2025-01-29 11:55:17,0.0
-12540,-1616,-4900,1007,-2386,-2422,2025-01-29 11:55:17,0.0
-13428,-2080,-7752,1173,-1188,-3125,2025-01-29 11:55:17,0.0
-14072,-2112,-12076,1624,1228,-3488,2025-01-29 11:55:17,0.0
-16248,-1900,-13504,1439,2905,-2558,2025-01-29 11:55:17,0.0
-14760,-1644,-8372,1756,2128,-1389,2025-01-29 11:55:17,0.0
-12572,-2488,-5496,2640,-44,-2008,2025-01-29 11:55:17,0.0
-11504,-3132,-4596,3464,-1398,-3593,2025-01-29 11:55:17,0.0
-11748,-3416,-5592,3771,-1563,-5276,2025-01-29 11:55:17,0.0
-12372,-3484,-7036,3537,-884,-6535,2025-01-29 11:55:17,0.0
-13832,-2660,-7304,3691,841,-6999,2025-01-29 11:55:17,0.0
-13992,-2616,-7204,3792,2307,-6929,2025-01-29 11:55:17,0.0
-13284,-3084,-5912,3336,1946,-6512,2025-01-29 11:55:17,0.0
-12080,-2936,-3600,2920,869,-6336,2025-01-29 11:55:17,0.0
-10980,-2928,-3800,3351,-1873,-7336,2025-01-29 11:55:18,
-12584,-3328,-4960,3852,-5140,-8576,2025-01-29 11:55:18,0.0
-12636,-3600,-3576,2411,-3876,-8979,2025-01-29 11:55:18,0.0
-11840,-5008,-2520,2784,-4346,-10659,2025-01-29 11:55:18,0.0
-13868,-6608,-3592,2644,-3856,-11843,2025-01-29 11:55:18,0.0
-15504,-7236,-3116,2767,-2635,-10709,2025-01-29 11:55:18,0.0
-15296,-7136,-2336,3067,-3359,-9405,2025-01-29 11:55:18,0.0
-14864,-6276,-1924,3890,-4792,-8736,2025-01-29 11:55:18,0.0
-14152,-5564,-2524,4216,-6695,-8140,2025-01-29 11:55:18,0.0
-14100,-5056,-2568,4343,-7832,-8513,2025-01-29 11:55:18,0.0
-14044,-6196,-2548,4034,-8098,-7880,2025-01-29 11:55:18,0.0
-11088,-8104,-1600,2836,-10519,-6123,2025-01-29 11:55:18,0.0
-9440,-7852,348,2725,-13380,-3914,2025-01-29 11:55:18,0.0
-7320,-7076,-348,2546,-15562,-2945,2025-01-29 11:55:18,0.0
-6908,-6492,-512,1134,-17698,-2097,2025-01-29 11:55:18,0.0
-6392,-6376,128,-955,-20693,-1133,2025-01-29 11:55:18,0.0
-9320,-6636,1900,-1217,-20004,-172,2025-01-29 11:55:18,0.0
-11404,-7240,796,1416,-3903,1027,2025-01-29 11:55:18,0.0
-5660,-9444,-736,1934,16810,976,2025-01-29 11:55:18,0.0
-7920,-6660,5120,-855,14081,-3394,2025-01-29 11:55:18,0.0
-17672,-8144,7400,1565,4062,-736,2025-01-29 11:55:18,0.0
-15708,-8036,4012,2490,5383,1541,2025-01-29 11:55:18,0.0
-14804,-6652,-388,2332,-380,602,2025-01-29 11:55:18,0.0
-15152,-7168,408,607,-3578,2582,2025-01-29 11:55:18,0.0
-10720,-7108,2504,680,-3729,2260,2025-01-29 11:55:18,0.0
-8656,-6660,2412,-290,-2578,1641,2025-01-29 11:55:18,0.0
-8184,-6412,3156,-543,-2150,390,2025-01-29 11:55:18,0.0
-11392,-6992,2572,-28,-1057,154,2025-01-29 11:55:18,0.0
-11996,-7720,1784,-255,-227,564,2025-01-29 11:55:18,0.0
-11868,-7936,1636,-407,687,280,2025-01-29 11:55:18,0.0
-12368,-7648,1992,-808,962,134,2025-01-29 11:55:18,0.0
-12924,-7820,2308,-726,323,738,2025-01-29 11:55:18,0.0
-11752,-7308,2016,-450,847,789,2025-01-29 11:55:18,0.0
-11808,-7216,1680,-1003,1463,319,2025-01-29 11:55:18,0.0
-12620,-6948,1588,-1401,1214,238,2025-01-29 11:55:18,0.0
-12404,-6988,1256,-1386,1142,590,2025-01-29 11:55:18,0.0
-11264,-7572,652,-1569,1267,550,2025-01-29 11:55:18,0.0
-10944,-7580,452,-1807,1578,144,2025-01-29 11:55:18,0.0
-11040,-7312,1140,-1865,1368,-49,2025-01-29 11:55:18,0.0
-11376,-7120,1924,-1589,1188,-117,2025-01-29 11:55:18,0.0
-11424,-6860,2328,-1457,1162,-131,2025-01-29 11:55:18,0.0
-10704,-7228,2308,-1382,1320,289,2025-01-29 11:55:18,0.0
-10344,-8124,2196,-1004,2517,11,2025-01-29 11:55:18,0.0
-11168,-8188,2044,-604,3064,-182,2025-01-29 11:55:18,0.0
-12140,-7632,1256,-521,2503,178,2025-01-29 11:55:18,0.0
-12408,-7036,1432,-618,2128,814,2025-01-29 11:55:18,0.0
-12060,-6856,1048,-958,1780,1418,2025-01-29 11:55:18,0.0
-11256,-7572,1112,-1505,1764,1478,2025-01-29 11:55:18,0.0
-12044,-8164,748,-1236,2858,819,2025-01-29 11:55:18,0.0
-15464,-9256,560,-669,4002,-35,2025-01-29 11:55:18,0.0
-18416,-9656,1224,-549,3757,527,2025-01-29 11:55:18,0.0
-18944,-8908,1888,-500,1437,1349,2025-01-29 11:55:18,0.0
-17324,-7908,1980,-635,-899,2136,2025-01-29 11:55:18,0.0
-14840,-7892,1376,-1022,-533,2272,2025-01-29 11:55:18,0.0
-13408,-8732,-112,-1703,839,2048,2025-01-29 11:55:18,0.0
-12376,-9940,-600,-2152,2264,1045,2025-01-29 11:55:18,0.0
-14112,-10056,-1268,-2279,4759,-275,2025-01-29 11:55:18,0.0
-17456,-10236,-2428,-2470,7513,-983,2025-01-29 11:55:18,0.0
-21120,-10892,-3348,-2490,8318,-1378,2025-01-29 11:55:19,0.0
-22672,-9444,-5448,-2582,8756,206,2025-01-29 11:55:19,0.0
-19916,-9264,-7912,-3450,8249,-309,2025-01-29 11:55:19,0.0
-19052,-8560,-9748,-4316,7364,-1352,2025-01-29 11:55:19,0.0
-18980,-8384,-8292,-6096,6490,-1897,2025-01-29 11:55:19,0.0
-20908,-7388,-2620,-7963,7902,744,2025-01-29 11:55:19,0.0
-16272,-7584,304,-6807,7217,3350,2025-01-29 11:55:19,0.0
-13000,-7592,184,-4859,4567,4194,2025-01-29 11:55:19,0.0
-12364,-7788,-284,-3617,3493,4317,2025-01-29 11:55:19,0.0
-12728,-6704,-1352,-3088,2982,5275,2025-01-29 11:55:19,0.0
-12960,-5216,-1172,-3222,2840,6135,2025-01-29 11:55:19,0.0
-12596,-4504,-844,-2942,2073,5974,2025-01-29 11:55:19,0.0
-12164,-4284,-684,-1278,1032,5106,2025-01-29 11:55:19,0.0
-12312,-3876,-2152,951,1394,4923,2025-01-29 11:55:19,0.0
-11372,-4084,-3280,1323,1657,5945,2025-01-29 11:55:19,0.0
-9984,-4404,-3940,927,1496,6672,2025-01-29 11:55:19,0.0
-8676,-3948,-4548,826,1848,6352,2025-01-29 11:55:19,0.0
-9096,-3740,-5156,584,3085,5484,2025-01-29 11:55:19,0.0
-9904,-3556,-5392,84,3967,5128,2025-01-29 11:55:19,0.0
-10328,-2872,-5448,-188,4663,5177,2025-01-29 11:55:19,0.0
-10460,-2468,-5300,-181,5116,4950,2025-01-29 11:55:19,0.0
-10308,-2376,-5120,-88,4849,4330,2025-01-29 11:55:19,0.0
-10756,-3204,-4480,491,5205,3228,2025-01-29 11:55:19,0.0
-10472,-4196,-4816,882,4440,2408,2025-01-29 11:55:19,0.0
-10880,-3764,-5064,1087,2409,2183,2025-01-29 11:55:19,0.0
-11480,-2188,-4984,1217,-150,2686,2025-01-29 11:55:19,0.0
-10760,-1580,-4848,1339,-2111,3187,2025-01-29 11:55:19,0.0
-10264,-1420,-4952,1182,-2216,3192,2025-01-29 11:55:19,0.0
-10036,-1052,-4432,906,-636,2932,2025-01-29 11:55:19,0.0
-10064,-484,-3640,305,2167,3126,2025-01-29 11:55:19,0.0
-10128,-848,-3076,-131,5019,3313,2025-01-29 11:55:19,0.0
-11688,-1512,-4692,249,6224,3574,2025-01-29 11:55:19,0.0
-11984,-2120,-6772,324,3024,4268,2025-01-29 11:55:19,0.0
-11740,-2072,-6456,30,-406,5658,2025-01-29 11:55:19,0.0
-9944,-2240,-4736,47,-1925,6748,2025-01-29 11:55:19,0.0
-7492,-2136,-3464,368,-2671,7030,2025-01-29 11:55:19,0.0
-6604,-1932,-1936,860,-2694,6408,2025-01-29 11:55:19,0.0
-6480,-936,-2052,1270,-2372,5764,2025-01-29 11:55:19,0.0
-7156,312,-3088,865,-2711,5509,2025-01-29 11:55:19,0.0
-6552,752,-2888,706,-2761,5547,2025-01-29 11:55:19,0.0
-5872,540,-2744,716,-2345,4251,2025-01-29 11:55:19,0.0
-6192,396,-2912,840,-1211,2728,2025-01-29 11:55:19,0.0
-6092,160,-2908,1034,-165,1483,2025-01-29 11:55:19,
-6176,-276,-2396,1289,418,438,2025-01-29 11:55:19,0.0
-6300,-388,-2448,1868,1154,-794,2025-01-29 11:55:19,0.0
-6676,-232,-1340,2232,2347,-1807,2025-01-29 11:55:19,0.0
-8112,-600,-2056,2891,3736,-2160,2025-01-29 11:55:19,0.0
-9136,-12,-3920,3508,4732,-2070,2025-01-29 11:55:19,0.0
-10692,-140,-6244,2786,4322,-1738,2025-01-29 11:55:19,0.0
-11452,-696,-6500,1172,3021,-817,2025-01-29 11:55:19,0.0
-10764,-476,-4248,710,752,216,2025-01-29 11:55:19,0.0
-8740,-1192,-3464,1335,-1270,676,2025-01-29 11:55:19,0.0
-8176,-736,-3640,1381,-822,70,2025-01-29 11:55:19,0.0
-8832,-4292,-1292,-1624,1258,-8065,2025-01-29 11:55:20,0.0
-9952,-5408,-4996,-1072,-1144,-9297,2025-01-29 11:55:20,0.0
-14092,-6632,-1760,9,-2867,-6265,2025-01-29 11:55:20,0.0
-12276,-6516,1092,3169,-3834,-3114,2025-01-29 11:55:20,0.0
-10716,-5440,1020,5243,-4207,-1559,2025-01-29 11:55:20,0.0
-9232,-3304,-548,6168,-2048,-749,2025-01-29 11:55:20,0.0
-7536,-2188,-1532,6262,-386,-1550,2025-01-29 11:55:20,0.0
-8316,-3492,-556,6809,612,-2383,2025-01-29 11:55:20,0.0
-9052,-4028,1520,8253,542,-2557,2025-01-29 11:55:20,0.0
-10104,-3408,1720,10171,-70,-1861,2025-01-29 11:55:20,0.0
-8208,-2792,-88,10882,-961,-1191,2025-01-29 11:55:20,0.0
-5200,-840,-1012,9809,-343,-2164,2025-01-29 11:55:20,0.0
-4624,880,-216,9704,3940,-4001,2025-01-29 11:55:20,0.0
-4128,-1732,-3836,10016,3308,-6056,2025-01-29 11:55:20,0.0
-4020,-7140,-9188,8800,2521,-8019,2025-01-29 11:55:20,0.0
-7968,-8068,-17872,5970,3323,-10701,2025-01-29 11:55:20,0.0
-13844,-5116,-19908,2371,11930,-11532,2025-01-29 11:55:20,0.0
-20032,-5576,-21072,-1457,16073,-10210,2025-01-29 11:55:20,0.0
-27572,-8776,-15912,-3947,21704,-8095,2025-01-29 11:55:20,0.0
-31940,-13696,-8908,-2921,15812,-5710,2025-01-29 11:55:20,0.0
-32768,-18240,-12452,-930,2676,153,2025-01-29 11:55:20,0.0
-31868,-15288,-13412,-1171,-4035,5507,2025-01-29 11:55:20,0.0
-22528,-12324,-11044,-1044,-6286,6905,2025-01-29 11:55:20,0.0
-14900,-10924,-7488,256,-7902,5763,2025-01-29 11:55:20,0.0
-10460,-9752,-7340,1394,-7324,3309,2025-01-29 11:55:20,0.0
-8188,-7532,-10068,1655,-4628,492,2025-01-29 11:55:20,0.0
-10956,-4756,-12356,664,390,-591,2025-01-29 11:55:20,0.0
-12888,-4396,-10620,-1156,5131,-507,2025-01-29 11:55:20,0.0
-14776,-6108,-9052,-3020,6534,-246,2025-01-29 11:55:20,0.0
-15496,-7288,-7864,-4046,5485,532,2025-01-29 11:55:20,0.0
-14576,-7712,-6148,-3881,3352,482,2025-01-29 11:55:20,0.0
-13884,-6936,-5852,-2950,785,-641,2025-01-29 11:55:20,0.0
-13904,-5828,-8416,-2784,-591,-976,2025-01-29 11:55:20,0.0
-13064,-5884,-8532,-3341,591,-769,2025-01-29 11:55:20,0.0
-12084,-5864,-8472,-3615,1943,-815,2025-01-29 11:55:20,0.0
-10844,-8316,-6636,-4169,1969,-1593,2025-01-29 11:55:20,0.0
-11308,-9812,-4276,-3597,2390,-2511,2025-01-29 11:55:20,0.0
-12324,-9104,-3876,-1662,2661,-1882,2025-01-29 11:55:20,0.0
-11504,-8416,-5300,-5,3784,-1796,2025-01-29 11:55:20,0.0
-11080,-6908,-7624,-49,3116,-2291,2025-01-29 11:55:20,0.0
-11324,-6240,-8416,-1053,2776,-2156,2025-01-29 11:55:20,0.0
-11332,-5976,-8104,-1701,2829,-1677,2025-01-29 11:55:20,0.0
-11908,-5840,-7448,-2690,2567,-211,2025-01-29 11:55:20,0.0
-10780,-6196,-6728,-3585,3126,869,2025-01-29 11:55:20,0.0
-10052,-6528,-5988,-2761,1831,-137,2025-01-29 11:55:20,0.0
-11440,-6648,-7632,-2469,428,-1049,2025-01-29 11:55:20,0.0
-12040,-7364,-8056,-2745,-885,-836,2025-01-29 11:55:20,0.0
-10640,-7848,-6936,-2527,-2577,-470,2025-01-29 11:55:20,0.0
-8792,-7800,-5980,-2062,-4290,-421,2025-01-29 11:55:20,0.0
-8020,-6868,-5072,-1824,-4765,-984,2025-01-29 11:55:20,0.0
-7172,-5848,-4860,-1701,-3855,-1193,2025-01-29 11:55:20,0.0
-7340,-5200,-3784,-1191,-2232,-1465,2025-01-29 11:55:20,0.0
-7928,-5380,-4104,-820,-1946,-1621,2025-01-29 11:55:20,0.0
-8320,-6008,-4420,-611,-1757,-1334,2025-01-29 11:55:20,0.0
-7900,-6672,-4196,-376,-1660,-884,2025-01-29 11:55:20,0.0
-7992,-7180,-3900,192,-1499,-286,2025-01-29 11:55:20,0.0
-7228,-6800,-4896,586,-1642,159,2025-01-29 11:55:20,0.0
-7380,-6256,-5488,141,-1635,136,2025-01-29 11:55:20,0.0
-8532,-5332,-5120,-379,-587,138,2025-01-29 11:55:20,0.0
-10120,-4448,-4552,-608,-842,797,2025-01-29 11:55:20,0.0
-10884,-4544,-4112,-689,-1736,1882,2025-01-29 11:55:21,0.0
-10968,-4696,-4124,-357,-2816,2441,2025-01-29 11:55:21,0.0
-10932,-4932,-5436,-365,-3090,2989,2025-01-29 11:55:21,0.0
-10184,-4388,-5356,-1078,-2156,3488,2025-01-29 11:55:21,0.0
-10316,-4092,-5504,-1664,-2594,3607,2025-01-29 11:55:21,0.0
-10572,-4004,-4100,-2110,-3839,3746,2025-01-29 11:55:21,0.0
-11540,-4108,-4212,-2321,-5984,3416,2025-01-29 11:55:21,0.0
-13092,-4976,-4664,-2708,-6744,4464,2025-01-29 11:55:21,0.0
-12876,-5252,-5252,-2403,-5300,7096,2025-01-29 11:55:21,0.0
-9044,-5244,-4600,-2640,-4501,7347,2025-01-29 11:55:21,0.0
-7576,-5124,-2836,-3421,-5038,5966,2025-01-29 11:55:21,0.0
-7160,-4528,-2388,-4117,-6075,4512,2025-01-29 11:55:21,0.0
-9316,-3364,-2332,-4692,-7110,3317,2025-01-29 11:55:21,0.0
-13008,-2776,-1852,-5472,-8437,3350,2025-01-29 11:55:21,0.0
-16828,-3304,-1464,-5504,-10087,4636,2025-01-29 11:55:21,0.0
-18972,-4196,-1696,-3945,-10646,8053,2025-01-29 11:55:21,0.0
-13888,-3876,-1560,-2788,-11478,9125,2025-01-29 11:55:21,0.0
-9072,-4184,-1156,-2510,-11574,7792,2025-01-29 11:55:21,0.0
-4632,-2296,888,-1093,-10738,3943,2025-01-29 11:55:21,0.0
-5916,-2072,820,-1290,-8581,-1045,2025-01-29 11:55:21,0.0
-12788,-3780,-2564,-2489,-1907,-4197,2025-01-29 11:55:21,0.0
-17540,-5328,-3380,-3818,2312,-3170,2025-01-29 11:55:21,0.0
-17340,-3328,-792,-2551,530,-652,2025-01-29 11:55:21,0.0
-15660,-2084,524,-929,-1289,516,2025-01-29 11:55:21,0.0
-15516,-1776,1108,-217,1216,51,2025-01-29 11:55:21,0.0
-19408,-2152,560,-162,5673,-333,2025-01-29 11:55:21,0.0
-21440,-2636,-592,-24,7074,1138,2025-01-29 11:55:21,0.0
-21352,-4152,-3224,-95,7459,2669,2025-01-29 11:55:21,0.0
-19300,-5172,-2364,448,6491,2906,2025-01-29 11:55:21,0.0
-16328,-4712,-1632,1633,4719,2046,2025-01-29 11:55:21,
-14948,-4532,-2004,2553,2748,642,2025-01-29 11:55:21,0.0
-14376,-3104,-3840,2600,96,-898,2025-01-29 11:55:21,0.0
-15220,-1248,-5900,1625,-2705,-915,2025-01-29 11:55:21,0.0
-13484,-620,-7484,268,-4861,173,2025-01-29 11:55:21,0.0
-11244,-472,-8236,-923,-5993,1032,2025-01-29 11:55:21,0.0
-9220,324,-7376,-1368,-5209,1229,2025-01-29 11:55:21,0.0
-9052,544,-6724,-1020,-1884,401,2025-01-29 11:55:21,0.0
-10624,-640,-5912,-1455,3325,195,2025-01-29 11:55:21,0.0
-11852,-1556,-4232,-1479,6166,714,2025-01-29 11:55:21,0.0
-13152,-1636,-3288,-265,5875,798,2025-01-29 11:55:21,0.0
-14120,-1096,-3744,-27,4370,1119,2025-01-29 11:55:21,0.0
-14812,-588,-4196,-626,2258,1464,2025-01-29 11:55:21,0.0
-14724,-336,-4724,-1574,659,1831,2025-01-29 11:55:21,0.0
-14240,-196,-4420,-2375,-878,2179,2025-01-29 11:55:21,0.0
-13376,-348,-3748,-2212,-1976,2635,2025-01-29 11:55:21,0.0
-12336,-552,-2780,-2097,-2776,2761,2025-01-29 11:55:21,0.0
-10668,-852,-3032,-1234,-2440,2803,2025-01-29 11:55:21,0.0
-9940,-1380,-2944,-456,-1478,2645,2025-01-29 11:55:21,0.0
-10100,-1700,-2360,318,456,2404,2025-01-29 11:55:21,0.0
-10720,-2076,-1988,1406,2125,1365,2025-01-29 11:55:21,0.0
-12260,-1596,-1936,2095,3070,1585,2025-01-29 11:55:21,0.0
