acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13784,-2552,-2032,-733,1373,-854,2025-02-17 10:15:48,0.0
-12860,-2440,-2676,-743,767,-364,2025-02-17 10:15:48,0.0
-12620,-1904,-3492,-1101,1237,-277,2025-02-17 10:15:48,0.0
-12524,-1600,-2856,-1373,1242,-386,2025-02-17 10:15:48,0.0
-12984,-1392,-3096,-1551,1537,-433,2025-02-17 10:15:48,0.0
-13792,-1544,-3304,-1751,2023,-330,2025-02-17 10:15:48,0.0
-14328,-2148,-2608,-1877,2062,-333,2025-02-17 10:15:48,0.0
-14880,-2696,-1968,-1822,1098,-419,2025-02-17 10:15:48,0.0
-15324,-3128,-1696,-1752,-382,-291,2025-02-17 10:15:48,0.0
-15192,-3212,-1936,-1698,-1658,-61,2025-02-17 10:15:48,0.0
-14800,-3284,-2204,-1684,-2366,417,2025-02-17 10:15:48,0.0
-14480,-2476,-1492,-1249,-2403,1571,2025-02-17 10:15:48,0.0
-13636,-2028,-1060,-574,-2066,2644,2025-02-17 10:15:48,0.0
-12024,-2072,-2580,-440,-1679,3364,2025-02-17 10:15:48,0.0
-11544,-2964,-4508,-822,-1329,3075,2025-02-17 10:15:48,0.0
-12240,-3936,-6344,-539,211,2361,2025-02-17 10:15:48,0.0
-13880,-4956,-7016,284,2494,1448,2025-02-17 10:15:48,0.0
-16204,-3312,-3708,2136,1983,746,2025-02-17 10:15:48,0.0
-15084,-968,-2388,2710,-1432,1773,2025-02-17 10:15:48,0.0
-13272,552,-3572,2030,-3347,2431,2025-02-17 10:15:48,0.0
-11632,1416,-5212,956,-2646,2673,2025-02-17 10:15:48,0.0
-10900,1972,-5384,388,-849,2985,2025-02-17 10:15:48,0.0
-9888,1868,-4864,245,1087,2841,2025-02-17 10:15:48,0.0
-10220,936,-4460,-193,2986,2048,2025-02-17 10:15:48,0.0
-12204,-88,-3260,-826,4395,1457,2025-02-17 10:15:48,0.0
-14072,320,-1456,-419,4037,1609,2025-02-17 10:15:48,0.0
-14392,204,-1456,234,2204,1727,2025-02-17 10:15:48,0.0
-14088,1040,-2816,549,238,1439,2025-02-17 10:15:48,0.0
-13216,1020,-3648,143,-71,748,2025-02-17 10:15:48,0.0
-12648,592,-3376,15,421,-120,2025-02-17 10:15:48,0.0
-12376,-444,-3252,-489,912,-680,2025-02-17 10:15:48,0.0
-11320,-984,-3616,-837,705,-1104,2025-02-17 10:15:48,0.0
-11124,-560,-2932,-724,648,-1422,2025-02-17 10:15:48,0.0
-11548,1132,-3932,-255,1117,-1630,2025-02-17 10:15:48,0.0
-13328,1148,-4680,-190,2925,-1043,2025-02-17 10:15:48,0.0
-13900,-40,-3500,-135,3703,-610,2025-02-17 10:15:48,0.0
-13568,-572,-2096,124,1484,-670,2025-02-17 10:15:48,0.0
-11924,-808,-2252,497,-815,-1179,2025-02-17 10:15:48,0.0
-10464,-1088,-3076,689,-670,-2017,2025-02-17 10:15:48,0.0
-11584,-1592,-5076,659,2211,-1835,2025-02-17 10:15:48,0.0
-12756,-2328,-5116,746,6112,-861,2025-02-17 10:15:48,0.0
-12956,-2580,-4320,1374,6880,-465,2025-02-17 10:15:48,0.0
-13464,-2544,-3816,2060,5754,-178,2025-02-17 10:15:48,0.0
-12944,-2180,-3332,2864,4199,283,2025-02-17 10:15:48,0.0
-11676,-2068,-4156,3708,3277,223,2025-02-17 10:15:48,0.0
-12192,-2468,-4920,3900,3888,124,2025-02-17 10:15:48,0.0
-12640,-3060,-5540,4082,4854,-7,2025-02-17 10:15:48,0.0
-13508,-3780,-5420,4598,4943,-102,2025-02-17 10:15:48,0.0
-14984,-4228,-5048,5265,4072,428,2025-02-17 10:15:48,0.0
-16188,-4196,-3236,6436,1983,2191,2025-02-17 10:15:48,0.0
-14624,-3844,-3240,7799,33,3266,2025-02-17 10:15:48,0.0
-13836,-3748,-4324,8378,-952,3588,2025-02-17 10:15:48,0.0
-13448,-3792,-4228,8976,-1157,3863,2025-02-17 10:15:48,0.0
-13412,-3492,-4112,9572,-1102,4154,2025-02-17 10:15:48,0.0
-12968,-2980,-3848,10044,-1288,4244,2025-02-17 10:15:48,0.0
-12636,-2484,-4188,10471,-1904,4021,2025-02-17 10:15:49,0.0
-11912,-2164,-4540,10717,-2379,3943,2025-02-17 10:15:49,0.0
-11408,-2000,-5608,10877,-1666,3921,2025-02-17 10:15:49,0.0
-11060,-2064,-6552,10902,-843,3823,2025-02-17 10:15:49,0.0
-10912,-1976,-6872,10996,-308,3560,2025-02-17 10:15:49,0.0
-11548,-1420,-5000,11215,-183,2855,2025-02-17 10:15:49,0.0
-10744,-1500,-3352,11541,-117,1938,2025-02-17 10:15:49,0.0
-10700,-1292,-2780,11750,-373,1221,2025-02-17 10:15:49,0.0
-11320,-1592,-3556,12161,-1086,894,2025-02-17 10:15:49,0.0
-12392,-1960,-4368,12787,-1748,796,2025-02-17 10:15:49,0.0
-13264,-1508,-4760,13533,-705,1136,2025-02-17 10:15:49,0.0
-15140,-1340,-4368,13798,579,1719,2025-02-17 10:15:49,0.0
-16632,-1616,-3676,14144,1194,2638,2025-02-17 10:15:49,0.0
-17412,-2076,-3376,15449,-334,3927,2025-02-17 10:15:49,0.0
-16304,-2224,-3180,16409,-2301,4330,2025-02-17 10:15:49,0.0
-14616,-2096,-3168,17263,-3269,4730,2025-02-17 10:15:49,0.0
-13000,-1408,-3628,17960,-2928,5177,2025-02-17 10:15:49,0.0
-12524,-572,-4444,18481,-2092,5760,2025-02-17 10:15:49,0.0
-12308,336,-4764,18589,-660,6195,2025-02-17 10:15:49,0.0
-11732,404,-4908,18081,1010,5901,2025-02-17 10:15:49,0.0
-11592,204,-4632,17351,1962,5024,2025-02-17 10:15:49,0.0
-11712,320,-4444,16810,1964,4160,2025-02-17 10:15:49,0.0
-11804,452,-4676,16341,1541,3217,2025-02-17 10:15:49,0.0
-12540,964,-4048,16257,1817,3049,2025-02-17 10:15:49,0.0
-12200,888,-3996,16079,2086,3733,2025-02-17 10:15:49,0.0
-11896,-52,-4648,15243,2204,3487,2025-02-17 10:15:49,0.0
-12200,-884,-4900,14621,2031,3046,2025-02-17 10:15:49,0.0
-12420,-1576,-3820,14291,2061,2720,2025-02-17 10:15:49,0.0
-11540,-1576,-3876,14453,2395,2576,2025-02-17 10:15:49,0.0
-11220,-320,-4572,14182,2925,2440,2025-02-17 10:15:49,0.0
-11856,972,-5380,13673,3369,2401,2025-02-17 10:15:49,0.0
-13072,1536,-6208,12829,4475,2432,2025-02-17 10:15:49,0.0
-15256,300,-5352,12093,4479,2961,2025-02-17 10:15:49,0.0
-15892,-1336,-944,12648,3560,3514,2025-02-17 10:15:49,0.0
-14468,-1772,-1408,12907,1816,4152,2025-02-17 10:15:49,0.0
-12204,-1200,-6136,12518,57,4086,2025-02-17 10:15:49,
-11148,-1060,-7320,12454,1684,4282,2025-02-17 10:15:49,0.0
-11092,-1204,-7316,12324,5157,4869,2025-02-17 10:15:49,0.0
-11976,-1728,-4640,12021,9512,6112,2025-02-17 10:15:49,0.0
-12684,-2660,-4172,11503,10410,6758,2025-02-17 10:15:49,0.0
-13112,-3712,-4484,11205,8755,6169,2025-02-17 10:15:49,0.0
-13912,-3944,-2532,12077,6980,5384,2025-02-17 10:15:49,0.0
-13840,-4844,-2460,13214,4739,4844,2025-02-17 10:15:49,0.0
-12856,-4800,-3204,13724,2280,3952,2025-02-17 10:15:49,0.0
-12600,-5032,-4200,14436,1761,3055,2025-02-17 10:15:49,0.0
-12512,-3832,-4672,14670,1419,3035,2025-02-17 10:15:49,0.0
-12348,-2912,-5504,13692,893,3793,2025-02-17 10:15:49,0.0
-11708,-2380,-5204,13116,1289,4311,2025-02-17 10:15:49,0.0
-11488,-2472,-5276,12649,2042,4433,2025-02-17 10:15:49,0.0
-11900,-2528,-4676,12033,2874,4540,2025-02-17 10:15:49,0.0
-12120,-2976,-3940,11772,3085,4877,2025-02-17 10:15:49,0.0
-12244,-3492,-4104,11797,1987,5020,2025-02-17 10:15:49,0.0
-12880,-4076,-3912,12030,904,5284,2025-02-17 10:15:49,0.0
-13740,-4484,-4216,12389,623,6100,2025-02-17 10:15:49,0.0
-13052,-4396,-4476,12783,154,6507,2025-02-17 10:15:49,0.0
-12900,-3680,-4552,12894,-224,6258,2025-02-17 10:15:49,0.0
-12628,-3200,-3888,12906,23,6109,2025-02-17 10:15:49,0.0
-12004,-2872,-4608,12980,-200,6162,2025-02-17 10:15:49,0.0
-11744,-3244,-4544,13187,-251,6278,2025-02-17 10:15:49,0.0
-11492,-3636,-4848,13472,138,6449,2025-02-17 10:15:49,0.0
-11620,-3632,-5272,13812,497,6857,2025-02-17 10:15:49,0.0
-12260,-3412,-5732,14085,622,7270,2025-02-17 10:15:50,0.0
-12416,-3292,-5904,14220,290,7375,2025-02-17 10:15:50,0.0
-12692,-3156,-4972,13980,63,7240,2025-02-17 10:15:50,0.0
-12472,-3028,-4232,14154,196,7117,2025-02-17 10:15:50,0.0
-12208,-2848,-4264,14413,538,6905,2025-02-17 10:15:50,0.0
-12232,-2968,-4620,14392,739,6656,2025-02-17 10:15:50,0.0
-12124,-3140,-5008,14171,747,6310,2025-02-17 10:15:50,0.0
-12872,-2980,-4888,14116,537,6302,2025-02-17 10:15:50,0.0
-13148,-3208,-4740,14238,71,6448,2025-02-17 10:15:50,0.0
-13560,-2992,-4960,14490,-268,6743,2025-02-17 10:15:50,0.0
-13260,-2924,-5520,14554,-762,7004,2025-02-17 10:15:50,0.0
-12772,-2776,-5788,14694,-1171,6961,2025-02-17 10:15:50,0.0
-12000,-2216,-6032,14730,-988,6789,2025-02-17 10:15:50,0.0
-12192,-736,-6032,14532,85,6790,2025-02-17 10:15:50,0.0
-12180,892,-5816,13546,1114,6589,2025-02-17 10:15:50,0.0
-12132,2120,-5320,12191,1446,5635,2025-02-17 10:15:50,0.0
-12200,1980,-4996,11400,1124,4132,2025-02-17 10:15:50,0.0
-11472,780,-6236,10836,697,3237,2025-02-17 10:15:50,0.0
-11848,-416,-4508,10406,1319,3146,2025-02-17 10:15:50,0.0
-12276,-816,-3992,10319,2252,3371,2025-02-17 10:15:50,0.0
-13452,-684,-3852,10051,2464,3816,2025-02-17 10:15:50,0.0
-14724,-412,-3904,9751,1535,4288,2025-02-17 10:15:50,0.0
-14576,-288,-3652,9570,-181,4178,2025-02-17 10:15:50,0.0
-13768,28,-4048,9193,-1753,3907,2025-02-17 10:15:50,0.0
-12320,928,-5076,8882,-2483,3771,2025-02-17 10:15:50,0.0
-11180,1524,-5912,8684,-1757,3731,2025-02-17 10:15:50,0.0
-10016,2176,-6424,8167,621,3543,2025-02-17 10:15:50,0.0
-10608,2064,-6040,7401,2939,3162,2025-02-17 10:15:50,0.0
-12488,1516,-5000,6649,3662,3025,2025-02-17 10:15:50,0.0
-13740,1620,-4220,6287,2245,2623,2025-02-17 10:15:50,0.0
-14240,1724,-4316,5831,-37,2234,2025-02-17 10:15:50,0.0
-13448,1676,-4464,5405,-1675,1906,2025-02-17 10:15:50,0.0
-13004,1000,-4660,4958,-2051,1385,2025-02-17 10:15:50,0.0
-12412,260,-4624,4505,-1475,1060,2025-02-17 10:15:50,0.0
-12288,224,-4004,4325,-864,945,2025-02-17 10:15:50,0.0
-12380,84,-3832,4169,-590,857,2025-02-17 10:15:50,0.0
-12844,-220,-3764,3983,-579,780,2025-02-17 10:15:50,0.0
-12984,-480,-3252,3946,-825,652,2025-02-17 10:15:50,0.0
-12920,-924,-3204,3833,-1157,525,2025-02-17 10:15:50,0.0
-12256,-1104,-2928,3684,-1296,249,2025-02-17 10:15:50,0.0
-11564,-560,-2368,3738,-1246,-208,2025-02-17 10:15:50,0.0
-11600,444,-2552,3696,-791,-508,2025-02-17 10:15:50,0.0
-12240,1492,-3788,3189,42,-411,2025-02-17 10:15:50,0.0
-14396,2072,-4244,940,586,-521,2025-02-17 10:15:50,0.0
-14140,1076,-3596,364,-1006,-1121,2025-02-17 10:15:50,0.0
-13696,224,-3380,273,-2098,-1510,2025-02-17 10:15:50,0.0
-12844,-168,-3880,195,-2455,-1608,2025-02-17 10:15:50,0.0
-12528,-460,-3836,74,-1578,-1480,2025-02-17 10:15:50,0.0
-12632,-888,-3740,26,-691,-1258,2025-02-17 10:15:50,0.0
-13512,-708,-3360,-94,-211,-1079,2025-02-17 10:15:50,0.0
-13944,-996,-2948,-58,-801,-1196,2025-02-17 10:15:50,0.0
-14688,-996,-2796,-223,-2635,-1352,2025-02-17 10:15:50,0.0
-14408,-748,-2840,-388,-4316,-1349,2025-02-17 10:15:50,0.0
-13120,-496,-3420,-228,-5190,-1584,2025-02-17 10:15:50,0.0
-13068,-32,-3044,-156,-4746,-1589,2025-02-17 10:15:50,0.0
-11296,-480,-3624,-220,-4033,-1797,2025-02-17 10:15:50,0.0
-11004,-1144,-2852,-630,-2552,-1868,2025-02-17 10:15:50,0.0
-11476,-1820,-2136,-1308,-1875,-1911,2025-02-17 10:15:50,0.0
-12964,-2280,-1904,-1703,-1250,-1645,2025-02-17 10:15:50,0.0
-14748,-2876,-2348,-1198,-808,-1409,2025-02-17 10:15:51,0.0
-15124,-2952,-2456,-874,-711,-1770,2025-02-17 10:15:51,0.0
-15628,-2892,-760,-785,-1141,-2563,2025-02-17 10:15:51,0.0
-15452,-2644,-256,-1122,-2811,-3048,2025-02-17 10:15:51,0.0
-13844,-2048,-492,-1426,-4272,-3269,2025-02-17 10:15:51,0.0
-11876,-1716,-1600,-1849,-3536,-3420,2025-02-17 10:15:51,0.0
-11328,-1780,-2600,-2402,-738,-3044,2025-02-17 10:15:51,0.0
-11428,-2456,-1888,-2642,1481,-2865,2025-02-17 10:15:51,0.0
-12420,-2692,-1520,-2776,2077,-2736,2025-02-17 10:15:51,0.0
-13540,-3056,-632,-2790,1620,-2536,2025-02-17 10:15:51,0.0
-13888,-3280,-300,-2459,1210,-2605,2025-02-17 10:15:51,0.0
-14016,-3264,-224,-2167,261,-2481,2025-02-17 10:15:51,0.0
-13104,-3116,-408,-1977,-591,-2421,2025-02-17 10:15:51,0.0
-12700,-3200,-524,-1830,-724,-2317,2025-02-17 10:15:51,0.0
-12660,-3324,-484,-1686,-141,-2204,2025-02-17 10:15:51,0.0
-12688,-3584,-328,-1424,492,-2035,2025-02-17 10:15:51,
-13076,-3508,-400,-1172,621,-1839,2025-02-17 10:15:51,0.0
-12980,-3452,-108,-1061,604,-1831,2025-02-17 10:15:51,0.0
-13368,-3728,-268,-1215,870,-1804,2025-02-17 10:15:51,0.0
-13296,-3444,124,-1287,16,-1321,2025-02-17 10:15:51,0.0
-12972,-2880,424,-1068,-203,-699,2025-02-17 10:15:51,0.0
-12768,-2156,332,-1454,58,-451,2025-02-17 10:15:51,0.0
-12828,-1828,424,-2228,267,-575,2025-02-17 10:15:51,0.0
-12712,-2372,-156,-2763,-386,-723,2025-02-17 10:15:51,0.0
-13284,-3316,-392,-3087,-1137,-751,2025-02-17 10:15:51,0.0
-13104,-4168,64,-2981,-1096,-325,2025-02-17 10:15:51,0.0
-12148,-4432,-180,-2634,237,291,2025-02-17 10:15:51,0.0
-12016,-3916,-112,-2804,1637,57,2025-02-17 10:15:51,0.0
-13152,-4080,336,-2916,1990,-394,2025-02-17 10:15:51,0.0
-14556,-4440,752,-2664,1542,-934,2025-02-17 10:15:51,0.0
-14692,-4668,640,-2504,951,-1189,2025-02-17 10:15:51,0.0
-14532,-4680,776,-2561,434,-1284,2025-02-17 10:15:51,0.0
-13448,-4280,208,-2549,-127,-1139,2025-02-17 10:15:51,0.0
-13256,-4656,-796,-2909,501,-1624,2025-02-17 10:15:51,0.0
-13912,-5040,-2360,-2786,3029,-3149,2025-02-17 10:15:51,0.0
-14220,-5836,-1696,-2250,5385,-4117,2025-02-17 10:15:51,0.0
-15508,-6520,-1764,-1384,4633,-4641,2025-02-17 10:15:51,0.0
-17592,-6712,-1572,439,2503,-3439,2025-02-17 10:15:51,0.0
-17964,-5696,-3264,1250,2081,-1971,2025-02-17 10:15:51,0.0
-16204,-4756,-2728,692,702,-1248,2025-02-17 10:15:51,0.0
-15256,-4740,-1404,1524,-1659,-542,2025-02-17 10:15:51,0.0
-14828,-4588,-1784,2321,-2826,1321,2025-02-17 10:15:51,0.0
-13048,-4464,-2760,2436,-1894,3288,2025-02-17 10:15:51,0.0
-11516,-3856,-5092,2389,-1158,3648,2025-02-17 10:15:51,0.0
-12580,-3828,-5508,2729,-137,3907,2025-02-17 10:15:51,0.0
-13120,-3568,-5208,3571,364,4496,2025-02-17 10:15:51,0.0
-12468,-2512,-5344,3337,385,4690,2025-02-17 10:15:51,0.0
-11916,-1620,-4176,2812,376,3912,2025-02-17 10:15:51,0.0
-13044,-1212,-3236,2323,135,3415,2025-02-17 10:15:51,0.0
-14844,-820,-2996,2250,543,3763,2025-02-17 10:15:51,0.0
-15552,-832,-2532,2384,921,4606,2025-02-17 10:15:51,0.0
-15692,-1316,-3296,2368,315,5342,2025-02-17 10:15:51,0.0
-14732,-1360,-3292,2394,-740,5632,2025-02-17 10:15:51,0.0
-14196,-1756,-2780,2385,-2354,5786,2025-02-17 10:15:51,0.0
-10556,-1300,-2968,2010,-3462,6922,2025-02-17 10:15:51,0.0
-10344,-792,-2012,1995,-3076,7483,2025-02-17 10:15:51,0.0
-11148,-380,-1816,2228,-3068,8620,2025-02-17 10:15:51,0.0
-10696,-124,-2164,3413,1385,8782,2025-02-17 10:15:51,0.0
-10900,1068,-2624,4328,2469,6183,2025-02-17 10:15:52,0.0
-11944,1508,-1988,3612,1083,4594,2025-02-17 10:15:52,0.0
-12360,1124,-900,3035,-88,3716,2025-02-17 10:15:52,0.0
-12076,868,-328,3280,-799,3013,2025-02-17 10:15:52,0.0
-11520,1120,-1512,3264,-1280,2351,2025-02-17 10:15:52,0.0
-11124,1664,-1528,2839,-1336,1459,2025-02-17 10:15:52,0.0
-11156,1636,-1460,2398,-1021,579,2025-02-17 10:15:52,0.0
-11792,1064,-840,2027,-744,102,2025-02-17 10:15:52,0.0
-10816,460,-1584,1742,-876,-234,2025-02-17 10:15:52,0.0
-11912,684,-708,1603,-620,-548,2025-02-17 10:15:52,0.0
-12444,828,-428,1508,-309,-793,2025-02-17 10:15:52,0.0
-12520,916,148,1455,-144,-880,2025-02-17 10:15:52,0.0
-12584,1104,264,1363,-356,-942,2025-02-17 10:15:52,0.0
-12612,1448,-340,1188,-756,-801,2025-02-17 10:15:52,0.0
-12916,1208,-640,1561,-909,-535,2025-02-17 10:15:52,0.0
-13436,152,-1284,1720,-266,-62,2025-02-17 10:15:52,0.0
-14324,-804,-1220,1580,513,300,2025-02-17 10:15:52,0.0
-15656,-252,20,1801,1162,599,2025-02-17 10:15:52,0.0
-17736,1152,892,2395,949,1853,2025-02-17 10:15:52,0.0
-16804,1424,1952,2738,353,2290,2025-02-17 10:15:52,0.0
-15808,1052,1508,2979,-317,1928,2025-02-17 10:15:52,0.0
-15568,676,304,3220,-1082,2000,2025-02-17 10:15:52,0.0
-16160,-356,-448,3850,-562,2559,2025-02-17 10:15:52,0.0
-16856,880,-1200,4115,977,3578,2025-02-17 10:15:52,0.0
-17208,3580,-2512,3738,1426,4703,2025-02-17 10:15:52,0.0
-18416,5032,-3288,3180,1697,5154,2025-02-17 10:15:52,0.0
-20240,6464,-4268,2836,4386,5074,2025-02-17 10:15:52,0.0
-16348,6508,-7224,1169,9684,3723,2025-02-17 10:15:52,0.0
-9140,3480,-7412,-1427,6738,-1970,2025-02-17 10:15:52,0.0
-7808,2404,-6996,-2888,-2848,-8123,2025-02-17 10:15:52,0.0
-9852,40,-7480,-4452,-14676,-10294,2025-02-17 10:15:52,0.0
-11536,-1048,-6180,-5202,-19238,-9586,2025-02-17 10:15:52,0.0
-10724,-3452,-312,-3027,-1977,-7357,2025-02-17 10:15:52,0.0
-12016,-3344,-1836,-2718,5489,-4494,2025-02-17 10:15:52,0.0
-13212,-2676,-2568,-2001,5739,-3289,2025-02-17 10:15:52,0.0
-13996,-2016,-1540,-933,3119,-3013,2025-02-17 10:15:52,0.0
-13964,-1108,-1844,-1331,-492,-3711,2025-02-17 10:15:52,0.0
-12392,-708,-1536,-2065,-2257,-4811,2025-02-17 10:15:52,0.0
-11320,-316,-2468,-2760,-2877,-5946,2025-02-17 10:15:52,0.0
-10752,-304,-2788,-2620,-3279,-6309,2025-02-17 10:15:52,0.0
-10416,-144,-3884,-2525,-2415,-5957,2025-02-17 10:15:52,0.0
-10324,-308,-3452,-2600,-56,-5328,2025-02-17 10:15:52,0.0
-11032,-680,-2896,-3019,2124,-4863,2025-02-17 10:15:52,0.0
-12168,-1948,-1204,-3748,2632,-4745,2025-02-17 10:15:52,0.0
-12592,-2344,-412,-4040,441,-4710,2025-02-17 10:15:52,0.0
-12344,-3452,-708,-3944,-1251,-4388,2025-02-17 10:15:52,0.0
-12532,-4028,-1420,-3386,-1296,-3597,2025-02-17 10:15:52,0.0
-12820,-4160,-1620,-2827,222,-2363,2025-02-17 10:15:52,0.0
-13024,-3344,-1000,-2117,1141,-1219,2025-02-17 10:15:52,0.0
-12628,-2280,-844,-1779,987,-628,2025-02-17 10:15:52,0.0
-13468,-1628,416,-1920,501,-250,2025-02-17 10:15:52,0.0
-12624,-1548,324,-1982,81,49,2025-02-17 10:15:52,0.0
-12608,-1728,-88,-2077,340,415,2025-02-17 10:15:52,0.0
-12656,-2044,-232,-2207,483,686,2025-02-17 10:15:52,0.0
-12372,-2784,-960,-2377,399,669,2025-02-17 10:15:52,0.0
-13140,-2620,-896,-2626,343,81,2025-02-17 10:15:52,0.0
-13584,-2100,-472,-2931,144,-208,2025-02-17 10:15:52,0.0
-14568,-1384,-588,-2884,-211,-247,2025-02-17 10:15:52,
-14444,-1064,-992,-2869,-451,-252,2025-02-17 10:15:53,0.0
-15140,-1516,-652,-3376,-892,-1186,2025-02-17 10:15:53,0.0
-15208,-2868,-360,-3954,-1576,-2265,2025-02-17 10:15:53,0.0
-15108,-4004,56,-4651,-3115,-3044,2025-02-17 10:15:53,0.0
-15804,-3700,1180,-4965,-4395,-2757,2025-02-17 10:15:53,0.0
-14648,-3564,1276,-4684,-3968,-2026,2025-02-17 10:15:53,0.0
-14388,-4136,-356,-4449,-1833,-2065,2025-02-17 10:15:53,0.0
-15056,-4924,-768,-4192,820,-2031,2025-02-17 10:15:53,0.0
-16356,-6132,344,-3482,1806,-1966,2025-02-17 10:15:53,0.0
-17816,-7144,768,-2443,621,-1605,2025-02-17 10:15:53,0.0
-18496,-6728,244,-577,-1724,-127,2025-02-17 10:15:53,0.0
-16576,-4288,-1816,1469,-2671,1182,2025-02-17 10:15:53,0.0
-15064,-2580,-4256,1088,-2070,1402,2025-02-17 10:15:53,0.0
-12992,-2208,-3608,1033,-1836,1416,2025-02-17 10:15:53,0.0
-11436,-1828,-3668,1846,-1460,1595,2025-02-17 10:15:53,0.0
-10948,-456,-3772,2156,463,1655,2025-02-17 10:15:53,0.0
-12012,836,-4020,1806,2904,1851,2025-02-17 10:15:53,0.0
-13704,1512,-3912,971,4687,2764,2025-02-17 10:15:53,0.0
-14664,916,-2896,427,3886,3342,2025-02-17 10:15:53,0.0
-15772,-832,-2944,327,2034,3451,2025-02-17 10:15:53,0.0
-15448,-1868,-2632,344,864,4212,2025-02-17 10:15:53,0.0
-14168,-1600,-3036,336,-86,4670,2025-02-17 10:15:53,0.0
-14292,-1240,-2956,-45,-646,4963,2025-02-17 10:15:53,0.0
-13360,-352,-2504,-475,-980,4940,2025-02-17 10:15:53,0.0
-12180,516,-1868,-569,-1495,4685,2025-02-17 10:15:53,0.0
-11008,776,-996,-404,-1850,4210,2025-02-17 10:15:53,0.0
-10572,1092,-1192,-138,-1623,3419,2025-02-17 10:15:53,0.0
-10452,900,-1736,-277,-1369,2930,2025-02-17 10:15:53,0.0
-10332,404,-1028,-371,-836,2502,2025-02-17 10:15:53,0.0
-10480,520,-764,-70,-451,1898,2025-02-17 10:15:53,0.0
-10620,632,-1024,44,-139,1556,2025-02-17 10:15:53,0.0
-10280,692,-1004,-5,-48,1021,2025-02-17 10:15:53,0.0
-10272,604,-728,-68,246,427,2025-02-17 10:15:53,0.0
-10580,632,-328,-180,677,-303,2025-02-17 10:15:53,0.0
-11324,884,396,-157,912,-822,2025-02-17 10:15:53,0.0
-12044,824,300,-272,705,-1174,2025-02-17 10:15:53,0.0
-12860,380,612,-335,-8,-1548,2025-02-17 10:15:53,0.0
-13612,136,196,-207,-440,-1744,2025-02-17 10:15:53,0.0
-14460,412,356,-354,-472,-1464,2025-02-17 10:15:53,0.0
-15024,1024,80,-263,-531,-861,2025-02-17 10:15:53,0.0
-14680,976,344,4,-1012,-391,2025-02-17 10:15:53,0.0
-14392,-320,716,237,-1786,-246,2025-02-17 10:15:53,0.0
-14756,-1540,132,860,-1940,436,2025-02-17 10:15:53,0.0
-14580,-1208,156,1976,-495,1475,2025-02-17 10:15:53,0.0
-14920,-968,-352,2819,1040,2141,2025-02-17 10:15:53,0.0
-15000,-1068,1616,3230,1748,2990,2025-02-17 10:15:53,0.0
-14556,-1336,3056,3896,1957,2922,2025-02-17 10:15:53,0.0
-16000,-1292,2748,5139,2906,3114,2025-02-17 10:15:53,0.0
-18824,-852,324,6347,3611,4242,2025-02-17 10:15:53,0.0
-19760,1324,-824,7098,3109,6011,2025-02-17 10:15:53,0.0
-17220,4000,-2440,7018,1200,6080,2025-02-17 10:15:53,0.0
-13780,5340,-4096,4900,-1475,3105,2025-02-17 10:15:53,0.0
-13400,4780,-4820,1885,-1253,-1209,2025-02-17 10:15:53,0.0
-15488,3616,-3160,-5,939,-1470,2025-02-17 10:15:53,0.0
-14708,2872,-3280,1161,1028,-1616,2025-02-17 10:15:53,0.0
-13016,1968,-3824,1132,-139,-2572,2025-02-17 10:15:53,0.0
-10756,444,-4540,20,-1149,-4268,2025-02-17 10:15:53,0.0
-9988,-376,-5016,-956,-1529,-5222,2025-02-17 10:15:53,0.0
-10280,-1044,-5560,-1597,-508,-4987,2025-02-17 10:15:53,0.0
-11808,-2128,-4768,-1451,2177,-3560,2025-02-17 10:15:53,0.0
-12528,-2600,-2480,-203,4635,-1610,2025-02-17 10:15:53,0.0
-12440,-2108,-1860,1197,5134,-962,2025-02-17 10:15:53,0.0
-13560,-784,-2056,1084,3343,-1491,2025-02-17 10:15:53,0.0
-14192,-728,-2412,549,749,-2033,2025-02-17 10:15:53,0.0
-13808,-540,-2596,498,-640,-2651,2025-02-17 10:15:54,0.0
-13696,-752,-2924,464,-1054,-3092,2025-02-17 10:15:54,0.0
-12628,-1180,-3072,211,-899,-3415,2025-02-17 10:15:54,0.0
-12308,-1140,-2392,-26,-915,-3488,2025-02-17 10:15:54,0.0
-12216,-1040,-2324,-109,-626,-3243,2025-02-17 10:15:54,0.0
-11892,-1144,-2156,-222,77,-2923,2025-02-17 10:15:54,0.0
-11960,-1540,-1776,-384,683,-2695,2025-02-17 10:15:54,0.0
-12096,-1828,-1308,-565,888,-2658,2025-02-17 10:15:54,0.0
-12436,-2200,-700,-744,666,-2684,2025-02-17 10:15:54,0.0
-12876,-2520,-1596,-948,406,-2433,2025-02-17 10:15:54,0.0
-13632,-2604,-1384,-1075,881,-1697,2025-02-17 10:15:54,0.0
-13584,-2504,-528,-864,1027,-1006,2025-02-17 10:15:54,0.0
-13328,-1916,-1084,-908,1181,-578,2025-02-17 10:15:54,0.0
-13068,-1548,-900,-1188,1036,-295,2025-02-17 10:15:54,0.0
-12916,-784,-644,-1674,537,34,2025-02-17 10:15:54,0.0
-13172,-532,-628,-1807,206,364,2025-02-17 10:15:54,0.0
-12680,-936,-368,-1760,66,732,2025-02-17 10:15:54,0.0
