acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3192,11148,1040,-2792,32767,-12433,2025-02-17 11:36:47,0.0
4448,10168,1192,-1666,32767,-14103,2025-02-17 11:36:47,0.0
5592,9376,1000,-494,32767,-16295,2025-02-17 11:36:47,0.0
6440,8948,1552,898,32767,-19145,2025-02-17 11:36:47,0.0
5368,8928,2280,3307,30864,-21792,2025-02-17 11:36:47,0.0
992,7924,-1648,-9016,9545,-22783,2025-02-17 11:36:47,0.0
-384,8188,432,-8341,13329,-25357,2025-02-17 11:36:47,0.0
-3624,7380,-1836,-9126,16101,-25425,2025-02-17 11:36:47,0.0
-5836,6208,-1204,-9752,19944,-25801,2025-02-17 11:36:47,0.0
-8600,5056,-3988,-13397,23405,-24220,2025-02-17 11:36:47,0.0
-7404,2512,-856,-16705,27414,-23718,2025-02-17 11:36:47,0.0
-7292,1260,2204,-12046,32767,-26969,2025-02-17 11:36:47,0.0
-9048,-1220,-2096,-5736,32767,-30469,2025-02-17 11:36:47,0.0
-21316,348,32767,-1924,-20214,-3659,2025-02-17 11:36:47,0.0
-17292,-144,2972,3530,-25907,-1213,2025-02-17 11:36:47,0.0
-16092,1900,-9160,1280,-28209,-1728,2025-02-17 11:36:47,0.0
-14740,2792,-8176,-2230,-31074,-1105,2025-02-17 11:36:47,0.0
-11008,2456,-4792,-4227,-32768,-2052,2025-02-17 11:36:47,0.0
-10244,1856,-4324,-7515,-32768,-4414,2025-02-17 11:36:48,0.0
-15220,2468,5020,-11939,-32768,-5626,2025-02-17 11:36:50,0.0
-16264,1584,14116,-10409,-1031,-5105,2025-02-17 11:36:50,0.0
-10640,-772,5496,-5935,12215,-5272,2025-02-17 11:36:50,0.0
-13496,-640,-1368,-5653,10821,-5123,2025-02-17 11:36:50,
-16208,-960,-2336,-8681,2437,-3239,2025-02-17 11:36:50,0.0
-16188,-1384,676,-10615,-5136,-2214,2025-02-17 11:36:50,0.0
-14156,24,4404,-10480,-8801,-2755,2025-02-17 11:36:50,0.0
-13296,400,5816,-9315,-8704,-2567,2025-02-17 11:36:50,0.0
-14196,1208,5868,474,9496,3291,2025-02-17 11:36:51,0.0
-12100,-1588,-5496,-7289,-13848,-2843,2025-02-17 11:36:51,0.0
-10092,-1572,-5204,-6800,-16691,-3793,2025-02-17 11:36:51,0.0
-8736,-1812,-4612,-6927,-14558,-5000,2025-02-17 11:36:51,0.0
-8464,-1468,-6704,-8472,-9221,-6143,2025-02-17 11:36:51,0.0
-10700,-1340,-5900,-11079,-3935,-6995,2025-02-17 11:36:51,0.0
-11776,-1168,-6276,-12758,183,-6869,2025-02-17 11:36:51,0.0
-12504,-2192,-5884,-13935,1374,-6559,2025-02-17 11:36:51,0.0
-12932,-4364,-4680,-14482,370,-6357,2025-02-17 11:36:51,0.0
-13232,-5948,-3280,-14391,-103,-5953,2025-02-17 11:36:51,0.0
-12992,-6336,-2452,-14454,-632,-5587,2025-02-17 11:36:51,0.0
-12436,-5936,-1504,-14015,-1793,-5139,2025-02-17 11:36:51,0.0
-11952,-5376,-1000,-13444,-3086,-5122,2025-02-17 11:36:51,0.0
-11964,-4556,-2392,-13123,-3194,-4597,2025-02-17 11:36:51,0.0
-11520,-4180,-1540,-12849,-2099,-3941,2025-02-17 11:36:51,0.0
-11712,-3992,-1308,-12139,-1124,-3587,2025-02-17 11:36:51,0.0
-11544,-3508,-1480,-11644,-534,-3058,2025-02-17 11:36:51,0.0
-11188,-3296,-764,-11198,107,-3102,2025-02-17 11:36:51,0.0
-11864,-3492,-436,-10872,374,-3245,2025-02-17 11:36:51,0.0
-12348,-3728,-152,-10368,327,-2913,2025-02-17 11:36:51,0.0
-11760,-3452,148,-9723,-183,-2691,2025-02-17 11:36:51,0.0
-11900,-3284,376,-9544,-863,-2597,2025-02-17 11:36:51,0.0
-11964,-3328,1484,-8617,-1018,-2357,2025-02-17 11:36:51,0.0
-12152,-3320,1072,-7674,-1261,-1920,2025-02-17 11:36:51,0.0
-12252,-2976,1300,-6914,-1624,-1551,2025-02-17 11:36:51,0.0
-12672,-3156,1056,-6397,-2097,-1226,2025-02-17 11:36:51,0.0
-12632,-3780,952,-6347,-2674,-1119,2025-02-17 11:36:51,0.0
-12364,-4876,92,-6563,-2062,-1055,2025-02-17 11:36:51,0.0
-14016,-4208,-1824,-7758,509,-1572,2025-02-17 11:36:51,0.0
-14384,-2852,-1104,-8044,402,-2217,2025-02-17 11:36:51,0.0
-14936,-3088,-1936,-8817,-250,-3341,2025-02-17 11:36:51,0.0
-15996,-4440,-772,-9606,-740,-4378,2025-02-17 11:36:51,0.0
-16188,-4448,1512,-9739,-1628,-5234,2025-02-17 11:36:51,0.0
-16740,-3628,3928,-9048,-4305,-6543,2025-02-17 11:36:51,0.0
-17724,-4840,3352,-8009,-7051,-7020,2025-02-17 11:36:51,0.0
-18196,-6304,0,-7168,-8485,-6690,2025-02-17 11:36:51,0.0
-19256,-6808,-3840,-7679,-6162,-5091,2025-02-17 11:36:51,0.0
-19800,-9628,-3832,-8199,-2762,-2595,2025-02-17 11:36:51,0.0
-16732,-10532,-4028,-8860,-1981,-1885,2025-02-17 11:36:51,0.0
-16820,-7880,-4040,-8097,-2521,-1142,2025-02-17 11:36:51,0.0
-15312,-4896,-4812,-7867,-3899,3,2025-02-17 11:36:51,0.0
-12432,-2040,-5348,-7691,-5400,775,2025-02-17 11:36:51,0.0
-10736,392,-4788,-7140,-6112,1443,2025-02-17 11:36:51,0.0
-10220,256,-6460,-7538,-4863,2117,2025-02-17 11:36:51,0.0
-13572,-2264,-2080,-7318,3704,720,2025-02-17 11:36:51,0.0
-16060,-3652,-1680,-6506,2127,1288,2025-02-17 11:36:51,0.0
-17308,-4196,-2172,-6069,830,2647,2025-02-17 11:36:51,0.0
-16612,-3320,-2296,-6012,-522,3883,2025-02-17 11:36:51,0.0
-14056,-3024,-2224,-6157,-1886,3895,2025-02-17 11:36:51,0.0
-12868,-3216,-1268,-5541,-3696,2894,2025-02-17 11:36:51,0.0
-12072,-3076,-992,-4755,-6381,2836,2025-02-17 11:36:52,0.0
-9908,-2872,-912,-4413,-7209,2913,2025-02-17 11:36:52,0.0
-8748,-2012,-1752,-4614,-6369,2634,2025-02-17 11:36:52,0.0
-7964,-1356,-1444,-5133,-4105,2283,2025-02-17 11:36:52,0.0
-7392,-1476,-656,-5301,-1161,1621,2025-02-17 11:36:52,0.0
-8340,-1724,-344,-5503,2018,523,2025-02-17 11:36:52,0.0
-9948,-1992,688,-5369,3402,489,2025-02-17 11:36:52,0.0
-10936,-2352,1824,-4713,3948,798,2025-02-17 11:36:52,0.0
-9712,-2060,132,-2907,4262,1255,2025-02-17 11:36:52,0.0
-10948,-2228,2304,-1022,4259,2348,2025-02-17 11:36:52,0.0
-8812,-1924,-128,-685,4312,-28,2025-02-17 11:36:52,0.0
-12872,-192,-412,-1806,4658,-1346,2025-02-17 11:36:52,0.0
-12928,-724,968,-1061,4192,-1172,2025-02-17 11:36:52,0.0
-13216,-2032,-336,818,2805,-1289,2025-02-17 11:36:52,0.0
-14128,-1936,-1056,1985,1722,-1156,2025-02-17 11:36:52,0.0
-14048,-1700,-516,2687,1528,-1202,2025-02-17 11:36:52,0.0
-14388,-2036,-68,2793,1240,-1912,2025-02-17 11:36:52,0.0
-15168,-3724,-176,2608,1785,-2398,2025-02-17 11:36:52,0.0
-16908,-3304,-1820,1696,2129,-2047,2025-02-17 11:36:52,0.0
-18876,208,-220,2324,1366,-330,2025-02-17 11:36:52,0.0
-19256,1272,1156,4327,36,1323,2025-02-17 11:36:52,0.0
-17892,-1660,1836,4442,-2538,1108,2025-02-17 11:36:52,0.0
-18644,-4572,3752,4606,-4378,1064,2025-02-17 11:36:52,0.0
-18412,-2308,3820,6791,-6404,2250,2025-02-17 11:36:52,0.0
-16236,-3132,-1324,9130,-7820,3125,2025-02-17 11:36:52,0.0
-16188,-620,-4372,9623,-7449,3288,2025-02-17 11:36:52,0.0
-15832,532,-5152,9179,-8335,3901,2025-02-17 11:36:52,0.0
-15476,-36,-4932,8487,-7371,4325,2025-02-17 11:36:52,0.0
-15028,-1800,-10008,4597,-3353,4809,2025-02-17 11:36:52,0.0
-13064,-2576,-9252,540,1204,4181,2025-02-17 11:36:52,0.0
-12004,-4420,-6744,-1088,4220,2706,2025-02-17 11:36:52,0.0
-12476,-10136,-4656,-3134,9014,348,2025-02-17 11:36:52,0.0
-12868,-8452,1036,-915,12504,-1507,2025-02-17 11:36:52,0.0
-13272,-5980,-1684,785,12531,-1355,2025-02-17 11:36:52,0.0
-13608,-1104,-3132,1203,11206,-411,2025-02-17 11:36:52,0.0
-13552,1052,-2260,1597,7701,682,2025-02-17 11:36:52,0.0
-14084,420,-4920,640,7896,1415,2025-02-17 11:36:52,0.0
-11772,-1284,-4372,-773,11450,1729,2025-02-17 11:36:52,0.0
-9096,-3268,-3420,-314,12193,2837,2025-02-17 11:36:52,0.0
-5120,-5548,-3060,517,12183,2881,2025-02-17 11:36:52,0.0
-1976,-5728,-1716,965,12671,928,2025-02-17 11:36:52,0.0
136,-4812,-876,865,11570,-1404,2025-02-17 11:36:52,0.0
-72,-2764,-1444,-498,9947,-3367,2025-02-17 11:36:52,0.0
-840,-956,-1684,-2784,10007,-2004,2025-02-17 11:36:52,0.0
1304,-312,1476,-4433,9928,-664,2025-02-17 11:36:52,0.0
1428,-468,1576,-4005,11216,35,2025-02-17 11:36:52,
460,-496,1344,-4164,12333,259,2025-02-17 11:36:52,0.0
1120,-564,1364,-4310,18175,594,2025-02-17 11:36:52,0.0
2600,-280,1856,-4159,18348,417,2025-02-17 11:36:52,0.0
2484,-340,1744,-3976,18123,86,2025-02-17 11:36:52,0.0
2852,-236,1912,-3675,18044,-488,2025-02-17 11:36:52,0.0
3012,-304,2136,-3303,18135,-1189,2025-02-17 11:36:52,0.0
3164,-140,2000,-2811,18293,-1988,2025-02-17 11:36:52,0.0
2904,-260,1924,-2298,18393,-2748,2025-02-17 11:36:52,0.0
2836,-368,1644,-1906,18305,-3295,2025-02-17 11:36:52,0.0
2736,-388,1508,-1618,18040,-3661,2025-02-17 11:36:52,0.0
2748,-352,1648,-1294,17832,-3839,2025-02-17 11:36:52,0.0
2784,-308,1512,-960,17636,-4024,2025-02-17 11:36:52,0.0
2948,-244,1524,-513,17429,-4271,2025-02-17 11:36:52,0.0
3080,-232,1724,-38,17325,-4672,2025-02-17 11:36:52,0.0
3216,-188,1412,375,17146,-5265,2025-02-17 11:36:53,0.0
3044,-288,1204,653,16877,-5695,2025-02-17 11:36:53,0.0
2868,-192,1036,783,16552,-5991,2025-02-17 11:36:53,0.0
3148,-300,692,865,16232,-6316,2025-02-17 11:36:53,0.0
3020,-416,816,827,15645,-6793,2025-02-17 11:36:53,0.0
956,-5872,-10520,-2918,16008,-5692,2025-02-17 11:36:53,0.0
-32768,-32768,-32768,-32768,32767,9854,2025-02-17 11:36:53,0.0
32767,32767,32767,13753,-32768,-1732,2025-02-17 11:36:53,0.0
-32768,-25536,-32768,32767,17616,6051,2025-02-17 11:36:53,0.0
-3876,-7176,-32768,-6641,32767,14946,2025-02-17 11:36:53,0.0
4944,-612,-9564,-15812,28299,14481,2025-02-17 11:36:53,0.0
4660,-512,372,-17143,24878,13497,2025-02-17 11:36:53,0.0
3000,-1324,860,-18206,27280,11731,2025-02-17 11:36:53,0.0
1980,-1084,2888,-18927,29611,11656,2025-02-17 11:36:53,0.0
1868,-1316,2152,-19070,29053,11391,2025-02-17 11:36:53,0.0
1460,-1360,1896,-19988,30399,11705,2025-02-17 11:36:53,0.0
4912,2264,3508,-16286,21336,9737,2025-02-17 11:36:53,0.0
9636,11480,4116,-3302,-1960,8348,2025-02-17 11:36:53,0.0
11848,22772,-2228,17859,-28581,10298,2025-02-17 11:36:53,0.0
15580,16348,-27332,24787,-32768,8246,2025-02-17 11:36:53,0.0
11376,2628,-32768,9707,-20678,1229,2025-02-17 11:36:53,0.0
-1700,-2980,-28772,-2139,-8570,239,2025-02-17 11:36:53,0.0
-1360,464,-17184,-5187,-230,265,2025-02-17 11:36:53,0.0
2560,5772,-10048,-4076,8428,-659,2025-02-17 11:36:53,0.0
4552,7364,-8412,-1065,8940,-404,2025-02-17 11:36:53,0.0
8732,6412,-11696,1175,2978,516,2025-02-17 11:36:53,0.0
8592,3648,-13880,763,-1924,-128,2025-02-17 11:36:53,0.0
5848,4060,-15040,-347,-3294,-375,2025-02-17 11:36:53,0.0
3944,5152,-14504,-496,-1254,-421,2025-02-17 11:36:53,0.0
3504,5460,-14320,-108,590,-175,2025-02-17 11:36:53,0.0
4952,4740,-14104,-136,1247,-71,2025-02-17 11:36:53,0.0
6024,4852,-13680,-131,896,-119,2025-02-17 11:36:53,0.0
6088,4864,-13596,-105,-4,-178,2025-02-17 11:36:53,0.0
5404,4724,-14008,-262,-342,-238,2025-02-17 11:36:53,0.0
4936,4976,-14028,-194,-57,-233,2025-02-17 11:36:53,0.0
4900,5064,-14036,-142,325,-98,2025-02-17 11:36:53,0.0
5584,4840,-14100,-125,505,-151,2025-02-17 11:36:53,0.0
5596,4772,-13680,-197,143,-176,2025-02-17 11:36:53,0.0
5312,4896,-13936,-148,36,-203,2025-02-17 11:36:53,0.0
5152,4928,-14032,-137,115,-187,2025-02-17 11:36:53,0.0
5356,4908,-14116,-158,258,-149,2025-02-17 11:36:53,0.0
5424,4792,-14004,-158,288,-168,2025-02-17 11:36:53,0.0
5520,4920,-13712,-176,118,-180,2025-02-17 11:36:53,0.0
5260,4864,-13892,-148,93,-171,2025-02-17 11:36:53,0.0
5248,4884,-14088,-183,195,-162,2025-02-17 11:36:53,0.0
5396,4908,-13820,-171,223,-171,2025-02-17 11:36:53,0.0
5376,4936,-13880,-166,190,-197,2025-02-17 11:36:53,0.0
5472,4924,-13896,-155,155,-181,2025-02-17 11:36:53,0.0
5344,4928,-14020,-170,139,-194,2025-02-17 11:36:53,0.0
5316,4948,-13756,-172,177,-175,2025-02-17 11:36:53,0.0
5436,4824,-13932,-129,188,-160,2025-02-17 11:36:53,0.0
5368,4848,-13748,-174,165,-180,2025-02-17 11:36:53,0.0
5388,4896,-14012,-144,170,-196,2025-02-17 11:36:53,0.0
5368,4824,-13888,-151,182,-170,2025-02-17 11:36:53,0.0
5308,4852,-13968,-188,180,-172,2025-02-17 11:36:53,0.0
5368,4916,-14044,-144,172,-171,2025-02-17 11:36:53,0.0
5348,4908,-13808,-154,171,-162,2025-02-17 11:36:53,0.0
5340,4924,-13792,-148,162,-162,2025-02-17 11:36:53,0.0
5292,4824,-13952,-157,165,-179,2025-02-17 11:36:54,0.0
5412,4868,-13896,-161,158,-174,2025-02-17 11:36:54,0.0
5400,4864,-13892,-177,172,-198,2025-02-17 11:36:54,0.0
5432,4828,-13892,-166,159,-155,2025-02-17 11:36:54,0.0
5348,4948,-13892,-143,173,-185,2025-02-17 11:36:54,0.0
5376,4904,-13976,-163,191,-164,2025-02-17 11:36:54,0.0
5372,4868,-14008,-173,156,-160,2025-02-17 11:36:54,0.0
5484,4876,-13936,-183,175,-172,2025-02-17 11:36:54,0.0
5476,4908,-13788,-176,147,-179,2025-02-17 11:36:54,0.0
5440,4884,-14052,-166,171,-175,2025-02-17 11:36:54,0.0
5416,4836,-13888,-162,191,-173,2025-02-17 11:36:54,0.0
5380,4824,-13816,-151,194,-176,2025-02-17 11:36:54,0.0
5352,4808,-13876,-161,173,-178,2025-02-17 11:36:54,0.0
5344,4840,-14100,-119,181,-192,2025-02-17 11:36:54,0.0
5364,4836,-13944,-156,191,-146,2025-02-17 11:36:54,0.0
5412,4920,-13852,-143,163,-177,2025-02-17 11:36:54,0.0
5388,4916,-13840,-149,176,-176,2025-02-17 11:36:54,0.0
5292,4900,-14016,-144,141,-186,2025-02-17 11:36:54,0.0
5364,4900,-13716,-164,197,-160,2025-02-17 11:36:54,0.0
5428,4992,-13860,-157,206,-163,2025-02-17 11:36:54,0.0
5312,4880,-13868,-152,186,-164,2025-02-17 11:36:54,0.0
5368,4876,-13964,-166,167,-177,2025-02-17 11:36:54,0.0
5300,4876,-14044,-168,179,-177,2025-02-17 11:36:54,0.0
5400,4940,-13964,-153,155,-188,2025-02-17 11:36:54,0.0
5296,4944,-13896,-126,157,-185,2025-02-17 11:36:54,0.0
5476,4872,-13936,-171,154,-192,2025-02-17 11:36:54,0.0
5380,4876,-14020,-162,160,-171,2025-02-17 11:36:54,0.0
5412,4924,-14044,-150,158,-172,2025-02-17 11:36:54,
5376,4928,-13972,-174,171,-154,2025-02-17 11:36:54,0.0
5420,4924,-13980,-170,196,-193,2025-02-17 11:36:54,0.0
5500,4860,-13928,-146,152,-154,2025-02-17 11:36:54,0.0
5324,4896,-13888,-180,168,-178,2025-02-17 11:36:54,0.0
5388,4872,-14044,-172,176,-155,2025-02-17 11:36:54,0.0
5368,4900,-13972,-171,170,-182,2025-02-17 11:36:54,0.0
5296,4864,-13928,-134,186,-175,2025-02-17 11:36:54,0.0
5340,4920,-13972,-143,150,-163,2025-02-17 11:36:54,0.0
5380,4864,-13888,-162,156,-166,2025-02-17 11:36:54,0.0
5440,4904,-13832,-168,168,-170,2025-02-17 11:36:54,0.0
5360,4832,-13876,-134,161,-173,2025-02-17 11:36:54,0.0
5336,4956,-13948,-119,111,-173,2025-02-17 11:36:54,0.0
5456,4908,-13584,-87,-186,-222,2025-02-17 11:36:54,0.0
5044,4980,-14116,-95,468,-180,2025-02-17 11:36:54,0.0
5432,4848,-13808,-77,288,-147,2025-02-17 11:36:54,0.0
5280,4868,-13876,-168,151,-147,2025-02-17 11:36:54,0.0
5088,4788,-13800,-186,293,-124,2025-02-17 11:36:54,0.0
5696,4996,-14384,-48,89,-99,2025-02-17 11:36:54,0.0
5292,4960,-14204,-247,-359,-346,2025-02-17 11:36:54,0.0
5016,4760,-14104,-597,206,56,2025-02-17 11:36:54,0.0
5436,4428,-13276,-813,-1058,391,2025-02-17 11:36:54,0.0
4728,4672,-13476,-719,-2064,849,2025-02-17 11:36:54,0.0
5732,5308,-13532,-550,-3363,1661,2025-02-17 11:36:54,0.0
4064,5064,-13212,140,-2620,2206,2025-02-17 11:36:54,0.0
6156,5648,-13676,110,-3667,2109,2025-02-17 11:36:54,0.0
5388,6336,-13680,187,-2573,993,2025-02-17 11:36:54,0.0
8752,5416,-13316,636,-3873,1260,2025-02-17 11:36:54,0.0
1396,5536,-14040,1365,-5912,-522,2025-02-17 11:36:54,0.0
2568,3596,-15620,259,-4845,2015,2025-02-17 11:36:54,0.0
2876,3984,-14764,-735,84,-55,2025-02-17 11:36:54,0.0
2492,4452,-13888,-42,2932,-191,2025-02-17 11:36:54,0.0
4784,4776,-14160,291,3213,493,2025-02-17 11:36:54,0.0
8044,4152,-13680,79,2054,-376,2025-02-17 11:36:54,0.0
2612,4436,-14952,-427,1422,-525,2025-02-17 11:36:54,0.0
5380,4992,-12448,382,1934,-1137,2025-02-17 11:36:55,0.0
3944,3716,-13788,1625,2643,-310,2025-02-17 11:36:55,0.0
6664,3500,-15164,834,850,-229,2025-02-17 11:36:55,0.0
4864,5140,-13820,247,-246,-1129,2025-02-17 11:36:55,0.0
5692,5100,-14036,928,-2174,-77,2025-02-17 11:36:55,0.0
5112,4512,-15320,819,-3066,214,2025-02-17 11:36:55,0.0
4312,4344,-15296,-50,-2354,120,2025-02-17 11:36:55,0.0
3996,3916,-14952,-1570,-1290,-182,2025-02-17 11:36:55,0.0
3812,4088,-12972,-2623,-196,-173,2025-02-17 11:36:55,0.0
5116,6460,-11728,145,-1012,-662,2025-02-17 11:36:55,0.0
3752,5868,-13080,1372,1485,-409,2025-02-17 11:36:55,0.0
5844,3916,-13920,2503,1385,-125,2025-02-17 11:36:55,0.0
7256,3908,-14628,1422,258,-1976,2025-02-17 11:36:55,0.0
3036,4552,-15200,1603,-966,-723,2025-02-17 11:36:55,0.0
7524,5336,-14784,1370,-2932,-729,2025-02-17 11:36:55,0.0
5444,5532,-13948,2635,-5564,-878,2025-02-17 11:36:55,0.0
4016,4856,-13552,4393,-7450,-1306,2025-02-17 11:36:55,0.0
3748,4456,-16488,3383,-6738,-1919,2025-02-17 11:36:55,0.0
5012,5092,-14976,835,-5493,-3494,2025-02-17 11:36:55,0.0
6388,6124,-15204,-2059,-3373,-6596,2025-02-17 11:36:55,0.0
3636,6736,-13580,-3949,-1735,-9363,2025-02-17 11:36:55,0.0
1616,6700,-14968,-1607,-510,-11442,2025-02-17 11:36:55,0.0
-548,6856,-16256,2857,-2841,-10319,2025-02-17 11:36:55,0.0
2084,6624,-16476,6993,-9151,-9740,2025-02-17 11:36:55,0.0
1336,5320,-17204,8790,-15718,-8528,2025-02-17 11:36:55,0.0
2068,3176,-16656,9460,-21892,-6394,2025-02-17 11:36:55,0.0
-520,1564,-16068,9979,-26445,-4551,2025-02-17 11:36:55,0.0
-7520,-444,-16136,10997,-25012,-1919,2025-02-17 11:36:55,0.0
-14892,-5792,-18292,12523,-17824,3886,2025-02-17 11:36:55,0.0
-10080,-2600,-20872,12467,-17126,11450,2025-02-17 11:36:55,0.0
-1760,2660,-24900,10765,-26135,8995,2025-02-17 11:36:55,0.0
-1024,5232,-26596,6554,-32768,5593,2025-02-17 11:36:55,0.0
-5180,7692,-26120,3105,-26640,2806,2025-02-17 11:36:55,0.0
-3944,8080,-24328,509,-13432,3,2025-02-17 11:36:55,0.0
-5632,6896,-21596,-400,-3327,-2223,2025-02-17 11:36:55,0.0
-5104,4764,-19444,1351,1353,-3499,2025-02-17 11:36:55,0.0
-1652,2624,-22056,1454,328,-5418,2025-02-17 11:36:55,0.0
-2180,1712,-21108,-1118,-2442,-9363,2025-02-17 11:36:55,0.0
-6256,-32,-17308,473,-6172,-10527,2025-02-17 11:36:55,0.0
-8508,-1276,-18424,1506,-10426,-8579,2025-02-17 11:36:55,0.0
-7896,-2224,-19632,2705,-14297,-5660,2025-02-17 11:36:55,0.0
-7620,-2232,-19380,2096,-17183,-4575,2025-02-17 11:36:55,0.0
-8492,-1904,-18124,1746,-18636,-4391,2025-02-17 11:36:55,0.0
-7880,-1708,-16936,2669,-19010,-4982,2025-02-17 11:36:55,0.0
-7056,-2360,-17516,3206,-18077,-7423,2025-02-17 11:36:55,0.0
-9544,-2720,-17312,1976,-15607,-8696,2025-02-17 11:36:55,0.0
-11416,-2124,-15288,691,-12948,-6607,2025-02-17 11:36:55,0.0
-9820,-1472,-11676,2082,-11531,-3711,2025-02-17 11:36:55,0.0
-7908,-2564,-12320,5187,-11278,-2171,2025-02-17 11:36:55,0.0
-13504,-5096,-15256,4813,-8563,-117,2025-02-17 11:36:55,0.0
-13312,-5752,-13456,603,-3722,1778,2025-02-17 11:36:55,0.0
-10820,-4748,-8988,-2474,2745,363,2025-02-17 11:36:55,0.0
-9072,-2704,-5048,-3542,8241,-1433,2025-02-17 11:36:55,0.0
-10704,-2652,-936,-549,12468,-1455,2025-02-17 11:36:55,0.0
-11120,-2000,-3604,2964,15177,-161,2025-02-17 11:36:55,0.0
-9040,-2452,-11244,3320,14662,1046,2025-02-17 11:36:56,0.0
-6016,-1980,-13596,950,11317,1309,2025-02-17 11:36:56,0.0
-5920,-1260,-13104,-3959,8027,820,2025-02-17 11:36:56,0.0
-7776,-932,-6376,-5206,5378,2671,2025-02-17 11:36:56,0.0
-6432,-1296,-2672,-3296,3165,7207,2025-02-17 11:36:56,0.0
-4508,-708,-1588,-518,1576,8908,2025-02-17 11:36:56,0.0
-4324,724,-4808,589,561,7137,2025-02-17 11:36:56,0.0
-5100,2900,-6320,-1157,-547,3911,2025-02-17 11:36:56,0.0
-5400,2092,-5264,-3550,-3836,2101,2025-02-17 11:36:56,0.0
-6508,796,-652,6877,-15273,288,2025-02-17 11:36:56,0.0
-6240,-760,-612,6057,-14735,445,2025-02-17 11:36:56,
-10768,-764,-632,5454,-12874,1667,2025-02-17 11:36:56,0.0
-10168,-28,2192,5833,-9504,2674,2025-02-17 11:36:56,0.0
-9792,1708,2208,6915,-6071,2039,2025-02-17 11:36:56,0.0
-11676,1552,-1332,5566,-976,1053,2025-02-17 11:36:56,0.0
-13036,-56,-1896,3323,2799,938,2025-02-17 11:36:56,0.0
-13308,-1776,-1208,2205,5542,897,2025-02-17 11:36:56,0.0
-12100,-1472,-2208,1609,6380,480,2025-02-17 11:36:56,0.0
-12056,448,-2228,554,5976,-45,2025-02-17 11:36:56,0.0
-11696,1656,-1540,-139,5267,-603,2025-02-17 11:36:56,0.0
-11836,1784,-512,15,4323,-1525,2025-02-17 11:36:56,0.0
-13288,1068,168,751,3769,-902,2025-02-17 11:36:56,0.0
-13604,192,-1020,912,4691,-640,2025-02-17 11:36:56,0.0
-13608,-2004,7596,5559,-10457,-732,2025-02-17 11:36:56,0.0
-18580,1076,4112,-51,-8579,-919,2025-02-17 11:36:56,0.0
-15824,3100,792,-1391,-383,-1135,2025-02-17 11:36:56,0.0
-14000,1332,-544,3506,-845,-2789,2025-02-17 11:36:56,0.0
-17280,-80,-1960,3330,-1573,-1999,2025-02-17 11:36:56,0.0
-14864,-796,3492,3466,-2176,-339,2025-02-17 11:36:56,0.0
-14144,-372,2676,5354,-1578,198,2025-02-17 11:36:56,0.0
-13972,392,36,4594,-239,1635,2025-02-17 11:36:56,0.0
-13204,128,468,4025,352,1979,2025-02-17 11:36:56,0.0
-12572,-144,1168,3882,1468,1298,2025-02-17 11:36:56,0.0
-12452,12,472,3839,2083,-192,2025-02-17 11:36:56,0.0
-12576,324,-284,2674,1206,-979,2025-02-17 11:36:56,0.0
-12868,236,484,2461,870,-1482,2025-02-17 11:36:56,0.0
-14424,640,980,2103,1896,-543,2025-02-17 11:36:56,0.0
-12316,204,1248,2733,1849,-702,2025-02-17 11:36:56,0.0
-11824,-80,544,2623,2334,-2817,2025-02-17 11:36:56,0.0
-12108,-232,568,2135,2663,-4824,2025-02-17 11:36:56,0.0
-13788,-544,488,2002,3205,-5558,2025-02-17 11:36:56,0.0
-15200,-1068,1580,2150,4318,-5180,2025-02-17 11:36:56,0.0
-15372,-1444,2212,2535,4072,-5055,2025-02-17 11:36:56,0.0
-15784,-1068,1160,2636,3438,-4602,2025-02-17 11:36:56,0.0
-14924,-1256,168,3723,3238,-4527,2025-02-17 11:36:56,0.0
-14696,-880,-2128,3484,1785,-4639,2025-02-17 11:36:56,0.0
-14828,-1796,-164,2397,-26,-4586,2025-02-17 11:36:56,0.0
-14856,-2952,1552,1976,-1837,-3893,2025-02-17 11:36:56,0.0
-14036,-3428,3072,2121,-3319,-2668,2025-02-17 11:36:56,0.0
-13156,-3200,3196,2902,-4106,-1639,2025-02-17 11:36:56,0.0
-12044,-2944,2136,3339,-3219,-1195,2025-02-17 11:36:56,0.0
-11300,-2644,1060,2755,-416,-1332,2025-02-17 11:36:56,0.0
-12064,-2116,1012,1981,2734,-1567,2025-02-17 11:36:56,0.0
-13436,-2032,856,905,4144,-1949,2025-02-17 11:36:56,0.0
-14208,-2408,1492,803,3188,-2065,2025-02-17 11:36:56,0.0
-14140,-3072,1756,1308,1797,-2030,2025-02-17 11:36:56,0.0
-13556,-3364,1304,1516,1162,-1968,2025-02-17 11:36:56,0.0
-13328,-3644,676,1360,1480,-1517,2025-02-17 11:36:56,0.0
-12604,-3848,472,967,2701,-1367,2025-02-17 11:36:57,0.0
-12988,-3748,1232,1027,3819,-1379,2025-02-17 11:36:57,0.0
-13504,-3492,1416,1140,3929,-1084,2025-02-17 11:36:57,0.0
-13548,-3424,1168,1336,3159,-1027,2025-02-17 11:36:57,0.0
-13760,-3340,1192,1627,2130,-886,2025-02-17 11:36:57,0.0
-13656,-3656,808,1706,1765,-418,2025-02-17 11:36:57,0.0
