acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12756,-1168,-5840,1966,2974,578,2025-02-06 17:29:57,0.0
-13764,-1048,-5560,1866,1889,430,2025-02-06 17:29:57,0.0
-13828,-832,-5464,1797,-29,325,2025-02-06 17:29:57,0.0
-12984,-484,-5788,1565,-544,292,2025-02-06 17:29:57,0.0
-11980,-224,-5692,1246,-206,220,2025-02-06 17:29:57,0.0
-11320,-460,-5684,829,449,-30,2025-02-06 17:29:57,0.0
-11332,-644,-5484,509,942,-254,2025-02-06 17:29:57,0.0
-11824,-588,-5472,318,1299,-304,2025-02-06 17:29:57,0.0
-12396,-400,-5556,212,1424,-241,2025-02-06 17:29:57,0.0
-12900,-64,-5648,-90,1055,-206,2025-02-06 17:29:57,0.0
-12904,204,-5620,-542,694,-373,2025-02-06 17:29:57,0.0
-12776,520,-5356,-1037,626,-727,2025-02-06 17:29:57,0.0
-12732,596,-5180,-1446,476,-1081,2025-02-06 17:29:58,0.0
-12604,1004,-5136,-1904,76,-1346,2025-02-06 17:29:58,0.0
-12184,1328,-5528,-2589,-348,-1655,2025-02-06 17:29:58,0.0
-11792,1460,-5776,-3448,-489,-2145,2025-02-06 17:29:58,0.0
-11956,1296,-5764,-4186,-407,-2603,2025-02-06 17:29:58,0.0
-12196,1332,-5932,-5029,-421,-2944,2025-02-06 17:29:58,0.0
-12444,1464,-6140,-5993,-751,-3465,2025-02-06 17:29:58,0.0
-12592,1732,-6208,-6950,-1325,-4042,2025-02-06 17:29:58,0.0
-12532,1832,-6000,-7761,-1908,-4426,2025-02-06 17:29:58,0.0
-12392,1444,-6148,-8466,-2227,-4657,2025-02-06 17:29:58,0.0
-12012,784,-6056,-8922,-2526,-4847,2025-02-06 17:29:58,0.0
-11620,20,-6400,-9336,-2658,-4841,2025-02-06 17:29:58,0.0
-10916,-644,-6464,-9737,-2623,-4859,2025-02-06 17:29:58,0.0
-10508,-1512,-6556,-10157,-2151,-4993,2025-02-06 17:29:58,
-10724,-2080,-6532,-10702,-1165,-4998,2025-02-06 17:29:58,0.0
-10980,-2388,-6608,-11574,-65,-5086,2025-02-06 17:29:58,0.0
-11904,-2372,-6200,-12565,186,-5335,2025-02-06 17:29:58,0.0
-12948,-1980,-5848,-13422,-163,-5696,2025-02-06 17:29:58,0.0
-13596,-1576,-5972,-14164,-530,-6473,2025-02-06 17:29:58,0.0
-13948,-1064,-5800,-15371,-983,-7363,2025-02-06 17:29:58,0.0
-14152,-1324,-5356,-16417,-2017,-7678,2025-02-06 17:29:58,0.0
-13812,-1572,-5568,-17105,-2978,-7842,2025-02-06 17:29:58,0.0
-13284,-1620,-6456,-17571,-3643,-7925,2025-02-06 17:29:58,0.0
-12428,-1732,-6632,-18097,-4316,-7726,2025-02-06 17:29:58,0.0
-11356,-2028,-6492,-18743,-4377,-7472,2025-02-06 17:29:58,0.0
-10428,-2624,-6636,-19369,-3717,-7217,2025-02-06 17:29:58,0.0
-10172,-3032,-6572,-19974,-2747,-7095,2025-02-06 17:29:58,0.0
-10248,-3248,-6628,-20350,-1747,-7072,2025-02-06 17:29:58,0.0
-12172,-2532,-5852,-22722,-2847,-8586,2025-02-06 17:29:58,0.0
-12444,-3504,-5268,-23088,-2043,-8528,2025-02-06 17:29:58,0.0
-13136,-4740,-4412,-23270,-1683,-8086,2025-02-06 17:29:58,0.0
-12828,-4908,-3672,-23347,-2366,-7449,2025-02-06 17:29:58,0.0
-12576,-5232,-3568,-23275,-3099,-7027,2025-02-06 17:29:58,0.0
-12240,-5452,-3932,-23003,-3251,-6345,2025-02-06 17:29:58,0.0
-11872,-5228,-4800,-21912,-3167,-5028,2025-02-06 17:29:58,0.0
-11428,-5416,-5556,-21249,-3694,-4133,2025-02-06 17:29:58,0.0
-11032,-6440,-6172,-20289,-3255,-3553,2025-02-06 17:29:58,0.0
-11496,-6808,-7472,-18938,-1858,-3957,2025-02-06 17:29:58,0.0
-12988,-5288,-9220,-17317,40,-4658,2025-02-06 17:29:58,0.0
-13484,-2624,-9308,-16177,1619,-5429,2025-02-06 17:29:58,0.0
-13928,1092,-7520,-15708,-165,-5739,2025-02-06 17:29:58,0.0
-14592,3892,-4756,-15613,-3400,-4786,2025-02-06 17:29:58,0.0
-12612,3372,-4756,-16258,-2392,-3410,2025-02-06 17:29:58,0.0
-10148,2136,-6004,-18047,-992,-2908,2025-02-06 17:29:58,0.0
-9716,596,-5912,-19166,182,-3827,2025-02-06 17:29:58,0.0
-11880,-636,-5480,-19744,1627,-4559,2025-02-06 17:29:58,0.0
-14444,-696,-3092,-19551,2238,-4410,2025-02-06 17:29:58,0.0
-16072,368,-1800,-18734,1608,-3997,2025-02-06 17:29:58,0.0
-15124,1768,-1012,-18237,176,-3851,2025-02-06 17:29:58,0.0
-12356,1696,-1404,-17997,-1870,-4710,2025-02-06 17:29:58,0.0
-10728,548,-2604,-18495,-2540,-5852,2025-02-06 17:29:58,0.0
-9092,-304,-4136,-19232,-1910,-6851,2025-02-06 17:29:58,0.0
-8700,-112,-5536,-20333,313,-7692,2025-02-06 17:29:58,0.0
-9772,992,-5040,-20680,2878,-7784,2025-02-06 17:29:58,0.0
-10600,1368,-4332,-20565,5262,-7700,2025-02-06 17:29:59,0.0
-11392,1000,-3500,-20097,6991,-7999,2025-02-06 17:29:59,0.0
-11588,260,-3692,-19303,8088,-8671,2025-02-06 17:29:59,0.0
-13164,608,-4224,-18396,8088,-9152,2025-02-06 17:29:59,0.0
-15420,1272,-5448,-17668,6968,-8817,2025-02-06 17:29:59,0.0
-16676,1112,-6744,-17521,5221,-8003,2025-02-06 17:29:59,0.0
-16004,-100,-6428,-17671,2836,-7881,2025-02-06 17:29:59,0.0
-14364,-1112,-4700,-17160,-119,-8018,2025-02-06 17:29:59,0.0
-13280,-1260,-4100,-16260,-2230,-7508,2025-02-06 17:29:59,0.0
-11536,-1572,-3744,-15143,-2878,-6802,2025-02-06 17:29:59,0.0
-10264,-2432,-3664,-13963,-2081,-6803,2025-02-06 17:29:59,0.0
-10284,-2496,-3288,-12749,-751,-6945,2025-02-06 17:29:59,0.0
-10812,-2308,-3636,-11503,287,-6778,2025-02-06 17:29:59,0.0
-12128,-1528,-4124,-10500,1275,-6258,2025-02-06 17:29:59,0.0
-13936,-584,-5532,-9652,2672,-5309,2025-02-06 17:29:59,0.0
-15620,-172,-6788,-9505,3431,-4386,2025-02-06 17:29:59,0.0
-16188,-124,-7048,-9751,2663,-3483,2025-02-06 17:29:59,0.0
-15124,-396,-4704,-9435,-58,-3356,2025-02-06 17:29:59,0.0
-12484,-2732,-772,-8235,-2329,-4332,2025-02-06 17:29:59,0.0
-11056,-4480,-672,-7616,-2652,-4970,2025-02-06 17:29:59,0.0
-10996,-5168,-1964,-6318,-2478,-5112,2025-02-06 17:29:59,0.0
-12512,-4876,-3976,-4727,-893,-4020,2025-02-06 17:29:59,0.0
-12740,-2716,-4732,-3243,1653,-2184,2025-02-06 17:29:59,0.0
-13192,-540,-4480,-3117,2982,-1229,2025-02-06 17:29:59,0.0
-13548,340,-3460,-3087,3278,-1174,2025-02-06 17:29:59,0.0
-13972,-324,-3124,-3017,1676,-1791,2025-02-06 17:29:59,0.0
-14524,-1708,-3452,-2390,-675,-1871,2025-02-06 17:29:59,0.0
-13548,-2552,-4228,-1655,-1697,-1640,2025-02-06 17:29:59,0.0
-12532,-2936,-4748,-873,-1643,-1376,2025-02-06 17:29:59,0.0
-11688,-2520,-4708,-63,-506,-1016,2025-02-06 17:29:59,0.0
-11592,-1816,-4344,515,717,-696,2025-02-06 17:29:59,0.0
-11800,-1356,-4472,790,1231,-601,2025-02-06 17:29:59,0.0
-12540,-1348,-4596,1108,1046,-541,2025-02-06 17:29:59,0.0
-12992,-1608,-4512,1504,646,-496,2025-02-06 17:29:59,0.0
-13000,-1948,-4340,1883,282,-486,2025-02-06 17:29:59,0.0
-13084,-2020,-4400,2172,175,-618,2025-02-06 17:29:59,0.0
-13220,-1548,-3440,2632,-463,-778,2025-02-06 17:29:59,0.0
-13296,-1160,-4128,2842,-1339,-925,2025-02-06 17:29:59,0.0
-13436,-832,-5492,2310,-1482,-928,2025-02-06 17:29:59,0.0
-13148,-468,-5952,1898,-998,-985,2025-02-06 17:29:59,0.0
-12696,-408,-5808,1699,-635,-1225,2025-02-06 17:29:59,0.0
-12680,-552,-5208,1477,-651,-1453,2025-02-06 17:29:59,0.0
-12188,-776,-4772,1282,-919,-1564,2025-02-06 17:29:59,0.0
-11940,-1104,-4812,1177,-924,-1758,2025-02-06 17:29:59,0.0
-12016,-1416,-4876,987,-433,-2039,2025-02-06 17:29:59,0.0
-12596,-1712,-4964,792,228,-2291,2025-02-06 17:29:59,0.0
-13052,-2256,-4248,670,245,-2399,2025-02-06 17:29:59,0.0
-13312,-2656,-3840,624,-374,-2470,2025-02-06 17:29:59,0.0
-13208,-2672,-3792,438,-1425,-2440,2025-02-06 17:29:59,0.0
-12796,-2064,-3992,134,-2158,-2207,2025-02-06 17:29:59,0.0
-12328,-1552,-4052,-318,-1685,-2008,2025-02-06 17:29:59,0.0
-11400,-1592,-3928,-877,-402,-2056,2025-02-06 17:29:59,0.0
-11480,-1680,-4340,-1214,1076,-2388,2025-02-06 17:29:59,0.0
-12112,-2068,-4648,-1674,1882,-2838,2025-02-06 17:29:59,0.0
-12872,-2708,-4024,-2022,1825,-3333,2025-02-06 17:29:59,0.0
-13368,-3104,-3380,-2067,999,-3498,2025-02-06 17:29:59,0.0
-13540,-3192,-3184,-1954,-145,-3273,2025-02-06 17:29:59,0.0
-12792,-3168,-3136,-1804,-966,-2850,2025-02-06 17:29:59,0.0
-12068,-3392,-3220,-1713,-1060,-2714,2025-02-06 17:29:59,0.0
-11660,-3492,-3240,-1620,-646,-2465,2025-02-06 17:30:00,
-11572,-3528,-3240,-1561,-93,-2164,2025-02-06 17:30:00,0.0
-11920,-3292,-2944,-1430,389,-1785,2025-02-06 17:30:00,0.0
-12296,-3056,-2892,-1311,667,-1574,2025-02-06 17:30:00,0.0
-12888,-2760,-2932,-1332,664,-1464,2025-02-06 17:30:00,0.0
-13368,-2640,-2404,-1464,155,-1144,2025-02-06 17:30:00,0.0
-13340,-2684,-2320,-1487,-410,-653,2025-02-06 17:30:00,0.0
-12492,-2792,-2700,-1567,-612,-436,2025-02-06 17:30:00,0.0
-12324,-3032,-3096,-1768,-426,-369,2025-02-06 17:30:00,0.0
-12720,-3036,-2980,-2090,-59,-373,2025-02-06 17:30:00,0.0
-13232,-2716,-2620,-2331,228,-483,2025-02-06 17:30:00,0.0
-13944,-2324,-2212,-2702,-13,-807,2025-02-06 17:30:00,0.0
-14328,-1804,-1972,-3193,-940,-879,2025-02-06 17:30:00,0.0
-13896,-1704,-1888,-3567,-1950,-920,2025-02-06 17:30:00,0.0
-13104,-2048,-2080,-4203,-2379,-1350,2025-02-06 17:30:00,0.0
-12360,-2464,-2076,-4826,-1993,-1771,2025-02-06 17:30:00,0.0
-11576,-3104,-2276,-5564,-1104,-2505,2025-02-06 17:30:00,0.0
-11944,-3792,-1684,-6203,-100,-3083,2025-02-06 17:30:00,0.0
-12208,-4508,-1672,-6384,286,-3416,2025-02-06 17:30:00,0.0
-13028,-5532,-2872,-6402,183,-4123,2025-02-06 17:30:00,0.0
-13696,-6416,-2772,-5980,677,-4838,2025-02-06 17:30:00,0.0
-14176,-6736,-2152,-4642,650,-5541,2025-02-06 17:30:00,0.0
-14828,-7788,-3796,-2645,-625,-6098,2025-02-06 17:30:00,0.0
-15524,-7680,-4956,-886,-1665,-5346,2025-02-06 17:30:00,0.0
-15612,-7056,-5436,195,-1642,-4149,2025-02-06 17:30:00,0.0
-15672,-6124,-5584,486,-699,-2863,2025-02-06 17:30:00,0.0
-16512,-5496,-5236,308,-375,-1029,2025-02-06 17:30:00,0.0
-17048,-4852,-3976,228,-1282,1917,2025-02-06 17:30:00,0.0
-14552,-5568,-4032,743,-3277,3128,2025-02-06 17:30:00,0.0
-14060,-5808,-5264,1585,-3947,4070,2025-02-06 17:30:00,0.0
-13380,-5820,-6588,2357,-3608,4740,2025-02-06 17:30:00,0.0
-13192,-4056,-7192,2702,-2985,5342,2025-02-06 17:30:00,0.0
-12696,-1796,-6972,2503,-2853,5957,2025-02-06 17:30:00,0.0
-11724,472,-6156,2100,-3373,6436,2025-02-06 17:30:00,0.0
-10456,2072,-5732,1599,-3697,6517,2025-02-06 17:30:00,0.0
-9168,2808,-5796,829,-2943,5864,2025-02-06 17:30:00,0.0
-8332,3160,-6120,-291,-1187,4533,2025-02-06 17:30:00,0.0
-14688,-1936,-3168,-1159,-1589,4058,2025-02-06 17:30:00,0.0
-13064,-1504,-3140,-858,-2708,4272,2025-02-06 17:30:00,0.0
-11252,-912,-2948,-575,-2611,4150,2025-02-06 17:30:00,0.0
-10036,-332,-2940,-440,-1682,3826,2025-02-06 17:30:00,0.0
-9892,216,-2512,-321,-626,3564,2025-02-06 17:30:00,0.0
-10108,508,-3032,-274,397,3494,2025-02-06 17:30:00,0.0
-10504,608,-3136,-441,654,3078,2025-02-06 17:30:00,0.0
-10892,708,-2856,-414,840,2387,2025-02-06 17:30:00,0.0
-11372,408,-2280,-235,1095,1518,2025-02-06 17:30:00,0.0
-11168,348,-1704,10,1016,886,2025-02-06 17:30:00,0.0
-10816,264,-1500,247,694,-140,2025-02-06 17:30:00,0.0
-11260,52,-1120,512,351,-1121,2025-02-06 17:30:00,0.0
-11996,-572,-1064,813,207,-1359,2025-02-06 17:30:00,0.0
-12848,-1060,-1328,1266,51,-1441,2025-02-06 17:30:00,0.0
-13736,-1436,-1312,1650,-234,-1377,2025-02-06 17:30:00,0.0
-14424,-1160,-1656,1845,-659,-1130,2025-02-06 17:30:00,0.0
-14896,-1004,-1516,2235,-1626,-798,2025-02-06 17:30:00,0.0
-14948,-464,-1496,2932,-2622,-146,2025-02-06 17:30:00,0.0
-14216,0,-2000,3367,-2925,514,2025-02-06 17:30:00,0.0
-13732,164,-2348,3313,-2372,1051,2025-02-06 17:30:00,0.0
-13408,124,-2600,3385,-1353,1512,2025-02-06 17:30:01,0.0
-13476,500,-2720,3574,325,2071,2025-02-06 17:30:01,0.0
-13580,104,-2020,3597,1567,2287,2025-02-06 17:30:01,0.0
-14412,-488,-936,3889,2005,2268,2025-02-06 17:30:01,0.0
-16452,-352,-1364,4702,1830,2724,2025-02-06 17:30:01,0.0
-17796,-480,-3768,5382,1629,3566,2025-02-06 17:30:01,0.0
-17952,1324,-4736,5441,531,4487,2025-02-06 17:30:01,0.0
-15968,3040,-5084,4859,-769,4371,2025-02-06 17:30:01,0.0
-13516,3856,-6336,3058,-1449,2543,2025-02-06 17:30:01,0.0
-13224,4240,-8764,253,-896,25,2025-02-06 17:30:01,0.0
-14696,3820,-8068,-1103,400,-1181,2025-02-06 17:30:01,0.0
-14876,1812,-6256,-687,-488,-1519,2025-02-06 17:30:01,0.0
-12548,600,-6176,-561,-2538,-2211,2025-02-06 17:30:01,0.0
-10848,-816,-5900,-790,-3225,-3314,2025-02-06 17:30:01,0.0
-9604,-2420,-5756,-977,-2951,-3890,2025-02-06 17:30:01,0.0
-8760,-4204,-6300,-974,-1262,-3597,2025-02-06 17:30:01,0.0
-8768,-4720,-6516,-684,1615,-2583,2025-02-06 17:30:01,0.0
-10220,-4324,-6124,11,5194,-1276,2025-02-06 17:30:01,0.0
-11152,-2300,-4668,1232,7063,-942,2025-02-06 17:30:01,0.0
-13172,-924,-4052,1640,6496,-1632,2025-02-06 17:30:01,0.0
-15004,232,-4028,1006,3815,-2215,2025-02-06 17:30:01,0.0
-14916,164,-4256,409,1031,-2819,2025-02-06 17:30:01,0.0
-14012,-860,-4900,136,-560,-3418,2025-02-06 17:30:01,0.0
-13192,-1472,-4628,-97,-1396,-3529,2025-02-06 17:30:01,0.0
-12160,-1912,-4272,-388,-1548,-3330,2025-02-06 17:30:01,0.0
-11256,-2308,-4284,-711,-1009,-2996,2025-02-06 17:30:01,0.0
-10568,-2348,-4712,-1013,-8,-2848,2025-02-06 17:30:01,0.0
-10604,-2136,-4812,-1439,1030,-2799,2025-02-06 17:30:01,0.0
-10496,-2064,-4460,-1766,1843,-2780,2025-02-06 17:30:01,0.0
-10924,-2388,-3836,-1964,2291,-2764,2025-02-06 17:30:01,0.0
-11528,-2660,-3748,-2049,2468,-2722,2025-02-06 17:30:01,0.0
-12208,-3276,-4032,-1971,2239,-2335,2025-02-06 17:30:01,0.0
-13140,-3716,-3768,-1861,2235,-1483,2025-02-06 17:30:01,0.0
-13276,-3460,-3872,-1420,1865,-406,2025-02-06 17:30:01,0.0
-12924,-2512,-3848,-1198,1270,114,2025-02-06 17:30:01,0.0
-12608,-1752,-3732,-1234,947,352,2025-02-06 17:30:01,0.0
-12316,-1468,-3472,-1143,1016,580,2025-02-06 17:30:01,0.0
-12112,-1708,-3516,-1116,1399,664,2025-02-06 17:30:01,0.0
-12108,-2032,-3640,-1177,1439,489,2025-02-06 17:30:01,0.0
-12284,-2480,-3456,-1278,1077,306,2025-02-06 17:30:01,0.0
-12612,-2808,-3300,-1175,650,169,2025-02-06 17:30:01,0.0
-12556,-2912,-3520,-1110,182,-52,2025-02-06 17:30:01,0.0
-12484,-2636,-4012,-1236,-271,-385,2025-02-06 17:30:01,0.0
-12560,-2428,-4420,-1331,-209,-415,2025-02-06 17:30:01,
-12500,-2068,-3940,-1524,-226,-390,2025-02-06 17:30:01,0.0
-12772,-1212,-4472,-1936,260,-328,2025-02-06 17:30:01,0.0
-13156,-848,-5112,-2540,917,-245,2025-02-06 17:30:01,0.0
-13556,-1536,-4180,-3159,1127,-227,2025-02-06 17:30:01,0.0
-14116,-2760,-3496,-3239,343,-288,2025-02-06 17:30:01,0.0
-14296,-4008,-4112,-2950,-554,-244,2025-02-06 17:30:01,0.0
-14176,-4748,-4052,-2264,-1274,-281,2025-02-06 17:30:01,0.0
-14192,-4468,-4544,-1440,-1541,-279,2025-02-06 17:30:01,0.0
-13936,-3944,-4984,-1008,-1211,20,2025-02-06 17:30:01,0.0
-13468,-2892,-5648,-633,-887,50,2025-02-06 17:30:01,0.0
-13172,-2848,-6068,-574,-908,-63,2025-02-06 17:30:01,0.0
-12980,-2756,-5616,-231,-986,160,2025-02-06 17:30:01,0.0
-12532,-2252,-5440,-48,-1218,897,2025-02-06 17:30:01,0.0
-12792,-1704,-6032,-220,-1025,1891,2025-02-06 17:30:01,0.0
-13008,-880,-6684,-507,-248,2826,2025-02-06 17:30:01,0.0
-12836,-456,-7312,-910,310,3372,2025-02-06 17:30:01,0.0
-12204,-296,-6532,-1199,138,3376,2025-02-06 17:30:01,0.0
-11188,-284,-5352,-1138,-380,2839,2025-02-06 17:30:02,0.0
-9904,-148,-4532,-1029,-485,1809,2025-02-06 17:30:02,0.0
-9700,136,-4760,-1222,629,807,2025-02-06 17:30:02,0.0
-9932,408,-5060,-1634,2628,-138,2025-02-06 17:30:02,0.0
-11948,696,-4996,-1812,3853,-471,2025-02-06 17:30:02,0.0
-14352,1016,-4164,-1809,4125,180,2025-02-06 17:30:02,0.0
-15784,984,-4064,-1517,2788,972,2025-02-06 17:30:02,0.0
-16376,856,-4792,-1515,713,1466,2025-02-06 17:30:02,0.0
-15664,752,-5176,-1859,-1734,1574,2025-02-06 17:30:02,0.0
-13740,436,-4268,-2023,-2607,1425,2025-02-06 17:30:02,0.0
-11436,308,-4328,-1959,-2525,1055,2025-02-06 17:30:02,0.0
-10232,136,-4180,-1948,-1390,614,2025-02-06 17:30:02,0.0
-9912,-4,-4112,-1689,-112,201,2025-02-06 17:30:02,0.0
-10240,312,-4364,-1632,744,-52,2025-02-06 17:30:02,0.0
-10804,604,-4496,-1585,1327,-248,2025-02-06 17:30:02,0.0
-11480,952,-4176,-1480,1671,-259,2025-02-06 17:30:02,0.0
-12260,1412,-4620,-1209,1866,-216,2025-02-06 17:30:02,0.0
-12952,1568,-5268,-1085,1957,-199,2025-02-06 17:30:02,0.0
-13680,1264,-5292,-1121,1772,-236,2025-02-06 17:30:02,0.0
-13832,688,-4684,-908,827,-276,2025-02-06 17:30:02,0.0
-13316,188,-4492,-536,-530,-253,2025-02-06 17:30:02,0.0
-12552,-232,-4596,-219,-1406,-389,2025-02-06 17:30:02,0.0
-11936,-216,-4624,60,-1468,-500,2025-02-06 17:30:02,0.0
-11228,48,-3940,386,-864,-673,2025-02-06 17:30:02,0.0
-10932,264,-3672,759,-239,-1122,2025-02-06 17:30:02,0.0
-11080,400,-3248,1145,107,-1632,2025-02-06 17:30:02,0.0
-11472,280,-3824,1541,-99,-2083,2025-02-06 17:30:02,0.0
-11800,-156,-4668,1802,-78,-2389,2025-02-06 17:30:02,0.0
-12348,-500,-4864,2005,467,-2611,2025-02-06 17:30:02,0.0
-13192,-592,-5108,2057,1050,-2388,2025-02-06 17:30:02,0.0
-13724,-248,-5048,1993,1046,-1989,2025-02-06 17:30:02,0.0
-14136,-460,-5436,1839,693,-1596,2025-02-06 17:30:02,0.0
-14220,-1124,-5976,1523,412,-1166,2025-02-06 17:30:02,0.0
-14020,-1756,-5760,1393,152,-583,2025-02-06 17:30:02,0.0
-12412,-1036,-4832,1274,1519,241,2025-02-06 17:30:02,0.0
-12748,-1576,-4792,1151,1254,6,2025-02-06 17:30:02,0.0
-12844,-1932,-4776,1209,537,-364,2025-02-06 17:30:02,0.0
-12976,-1732,-4764,1291,-358,-522,2025-02-06 17:30:02,0.0
-12000,-1524,-4768,1435,-708,-629,2025-02-06 17:30:02,0.0
-11260,-1512,-4952,1323,-724,-969,2025-02-06 17:30:02,0.0
-10908,-1392,-5148,1117,-361,-1261,2025-02-06 17:30:02,0.0
-11372,-1196,-5656,827,919,-1159,2025-02-06 17:30:02,0.0
-12464,-948,-6568,335,2725,-771,2025-02-06 17:30:02,0.0
-13556,-1136,-6492,-199,3371,-481,2025-02-06 17:30:02,0.0
-14388,-1260,-5736,-268,2658,-271,2025-02-06 17:30:02,0.0
-14332,-1816,-4604,-95,1181,60,2025-02-06 17:30:02,0.0
-13776,-2328,-3744,304,-335,251,2025-02-06 17:30:02,0.0
-12888,-2388,-3996,639,-1135,352,2025-02-06 17:30:02,0.0
-12164,-2092,-4484,724,-1007,365,2025-02-06 17:30:02,0.0
-11976,-1932,-4564,785,-277,330,2025-02-06 17:30:02,0.0
-12228,-1844,-4444,836,438,271,2025-02-06 17:30:02,0.0
-12464,-1792,-4140,1015,660,270,2025-02-06 17:30:02,0.0
-12588,-1804,-4120,1155,510,266,2025-02-06 17:30:02,0.0
-12592,-1772,-4452,1317,246,294,2025-02-06 17:30:02,0.0
-12288,-1488,-4680,1390,192,298,2025-02-06 17:30:02,0.0
-12076,-1092,-5216,1177,457,273,2025-02-06 17:30:02,0.0
-12064,-768,-5528,793,718,122,2025-02-06 17:30:03,0.0
-12196,-568,-5512,440,967,5,2025-02-06 17:30:03,0.0
-12412,-540,-5488,41,985,-90,2025-02-06 17:30:03,0.0
-12640,-648,-5376,-194,794,-169,2025-02-06 17:30:03,0.0
-12860,-968,-5368,-399,611,-176,2025-02-06 17:30:03,0.0
-12824,-1212,-5244,-506,287,-137,2025-02-06 17:30:03,0.0
-12604,-1304,-5256,-582,218,-101,2025-02-06 17:30:03,0.0
-12448,-1120,-5256,-737,284,-148,2025-02-06 17:30:03,0.0
-12480,-1148,-5016,-785,317,-146,2025-02-06 17:30:03,0.0
-12544,-1216,-4968,-713,222,-136,2025-02-06 17:30:03,0.0
-12572,-1160,-5148,-708,51,-167,2025-02-06 17:30:03,0.0
-12564,-1112,-5152,-595,-12,-122,2025-02-06 17:30:03,0.0
-12284,-1164,-5184,-600,82,-94,2025-02-06 17:30:03,0.0
-12372,-1088,-5448,-592,237,-59,2025-02-06 17:30:03,0.0
-12524,-1176,-5816,-621,473,100,2025-02-06 17:30:03,0.0
-12496,-996,-5464,-625,643,240,2025-02-06 17:30:03,0.0
-12460,-1112,-5680,-530,528,430,2025-02-06 17:30:03,0.0
-12444,-1048,-6156,-425,466,688,2025-02-06 17:30:03,0.0
-12476,-980,-5876,-283,396,856,2025-02-06 17:30:03,0.0
-12348,-904,-5836,-167,275,946,2025-02-06 17:30:03,0.0
-12056,-1352,-5572,-103,218,912,2025-02-06 17:30:03,0.0
-12332,-1268,-5440,-74,-192,943,2025-02-06 17:30:03,0.0
-12200,-1292,-5656,188,-997,1202,2025-02-06 17:30:03,0.0
-11792,-880,-6200,397,-1738,1422,2025-02-06 17:30:03,0.0
-11060,-360,-6348,629,-2297,1402,2025-02-06 17:30:03,0.0
-10060,488,-5852,623,-2693,1205,2025-02-06 17:30:03,0.0
-8988,776,-4660,450,-2670,901,2025-02-06 17:30:03,
-7856,168,-4180,161,-2058,541,2025-02-06 17:30:03,0.0
-7500,-512,-3872,-20,-979,218,2025-02-06 17:30:03,0.0
-7104,-632,-4028,124,-478,-48,2025-02-06 17:30:03,0.0
-6916,-1176,-3596,549,-965,-409,2025-02-06 17:30:03,0.0
-6916,-1500,-2284,830,-1195,-284,2025-02-06 17:30:03,0.0
-8008,-1500,-1228,965,-1477,263,2025-02-06 17:30:03,0.0
-8048,-1544,-1184,776,-730,794,2025-02-06 17:30:03,0.0
-7728,-1388,-1376,370,-34,1006,2025-02-06 17:30:03,0.0
-8448,-1004,-1420,190,502,873,2025-02-06 17:30:03,0.0
-9188,-264,-1404,-31,189,720,2025-02-06 17:30:03,0.0
-9656,560,-764,-320,-972,668,2025-02-06 17:30:03,0.0
-9968,920,-744,-738,-1795,698,2025-02-06 17:30:03,0.0
-10572,744,-1372,-1228,-2238,589,2025-02-06 17:30:03,0.0
-11100,44,-1188,-1055,-3369,615,2025-02-06 17:30:03,0.0
-11080,-1516,-980,-788,-5080,534,2025-02-06 17:30:03,0.0
-11092,-3280,-952,-615,-7165,665,2025-02-06 17:30:03,0.0
-10400,-4500,-1176,-308,-9072,716,2025-02-06 17:30:03,0.0
-10840,-4272,-1728,5,-9536,686,2025-02-06 17:30:03,0.0
-11996,-2028,-748,255,-8894,432,2025-02-06 17:30:03,0.0
-13372,980,108,186,-8577,577,2025-02-06 17:30:03,0.0
-14112,2240,-500,-299,-9119,1093,2025-02-06 17:30:03,0.0
-18128,56,4188,390,-5894,-133,2025-02-06 17:30:03,0.0
-16456,-1168,4136,-42,-13330,726,2025-02-06 17:30:03,0.0
-15516,-960,5212,761,-13065,904,2025-02-06 17:30:04,0.0
-14784,-12,4828,1089,-11186,838,2025-02-06 17:30:04,0.0
-16408,1796,5016,355,-9363,-11,2025-02-06 17:30:04,0.0
-16968,1128,4448,-455,-8012,-642,2025-02-06 17:30:04,0.0
-18672,-4,5820,-621,-8648,-466,2025-02-06 17:30:04,0.0
-18936,-1088,6496,-72,-9166,294,2025-02-06 17:30:04,0.0
-17844,-972,6656,177,-9662,587,2025-02-06 17:30:04,0.0
-16780,0,7512,26,-9701,270,2025-02-06 17:30:04,0.0
-16660,1160,7076,-498,-8572,-619,2025-02-06 17:30:04,0.0
-17084,1164,8020,-827,-7192,-694,2025-02-06 17:30:04,0.0
-17284,536,7332,-1248,-7684,-869,2025-02-06 17:30:04,0.0
-17988,-200,8144,-1545,-9687,-789,2025-02-06 17:30:04,0.0
-17464,-976,9684,-1433,-12127,-591,2025-02-06 17:30:04,0.0
-15868,-764,9636,-1311,-12719,-541,2025-02-06 17:30:04,0.0
-15192,236,9636,-1077,-11132,-225,2025-02-06 17:30:04,0.0
-14096,592,9060,-1063,-8478,123,2025-02-06 17:30:04,0.0
-13960,620,9272,-1226,-6281,630,2025-02-06 17:30:04,0.0
-13856,-4,9600,-1310,-4607,810,2025-02-06 17:30:04,0.0
