acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-14896,2392,-5404,-1523,-2304,3576,2025-02-03 17:41:37,0.0
-11956,2872,-4012,-2231,-3959,2651,2025-02-03 17:41:37,0.0
-7928,2072,-2828,-1738,-7304,293,2025-02-03 17:41:37,0.0
-6724,-124,-3028,-1607,-11259,-2138,2025-02-03 17:41:37,0.0
-7968,-1872,-2480,-923,-11747,-3031,2025-02-03 17:41:37,0.0
-10188,-3844,-1356,1394,-6344,-2570,2025-02-03 17:41:37,0.0
-12216,-5868,-1364,4274,2768,-1963,2025-02-03 17:41:37,0.0
-14728,-6308,-3008,5346,13618,-1165,2025-02-03 17:41:37,0.0
-16736,-3744,-2940,4562,18729,-506,2025-02-03 17:41:37,0.0
-16908,-576,-2784,3671,18441,-133,2025-02-03 17:41:37,0.0
-17060,1848,-3748,2096,13633,-303,2025-02-03 17:41:37,0.0
-16328,2936,-4712,270,6492,-1384,2025-02-03 17:41:37,0.0
-15396,3320,-5312,-1186,-1059,-3230,2025-02-03 17:41:37,0.0
-14504,2464,-5344,-2570,-8322,-4647,2025-02-03 17:41:37,0.0
-13364,1140,-4520,-4537,-13855,-4954,2025-02-03 17:41:37,0.0
-12636,-280,-2224,-5667,-16013,-4822,2025-02-03 17:41:37,0.0
-10720,-2388,288,-3616,3011,-2762,2025-02-03 17:41:37,0.0
-11780,-1420,800,-3342,3640,-1661,2025-02-03 17:41:37,0.0
-12244,-1220,624,-3422,4095,-902,2025-02-03 17:41:37,0.0
-12832,-1128,860,-3894,3718,-477,2025-02-03 17:41:37,0.0
-13676,-836,976,-4593,2064,-67,2025-02-03 17:41:37,0.0
-14020,-688,1224,-4472,-528,511,2025-02-03 17:41:37,0.0
-14244,-848,1376,-4110,-3569,1351,2025-02-03 17:41:37,0.0
-13792,-924,1160,-3825,-5714,1924,2025-02-03 17:41:37,0.0
-13572,-1464,1016,-3533,-6803,2066,2025-02-03 17:41:37,0.0
-12668,-1992,-68,-3317,-6817,1920,2025-02-03 17:41:37,0.0
-12532,-1940,-84,-3308,-5860,1704,2025-02-03 17:41:37,0.0
-11988,-1380,-768,-3312,-4511,1736,2025-02-03 17:41:37,0.0
-11668,-1296,-1304,-3168,-2850,1874,2025-02-03 17:41:37,0.0
-14528,-3000,1020,-3109,8354,-687,2025-02-03 17:41:37,0.0
-16668,-3048,2960,-3181,11137,-1459,2025-02-03 17:41:37,0.0
-18816,-3044,3680,-3286,11582,-1876,2025-02-03 17:41:37,0.0
-20180,-3372,2876,-3646,8923,-1788,2025-02-03 17:41:37,0.0
-19780,-4048,2244,-4038,2759,-1044,2025-02-03 17:41:37,0.0
-18460,-4860,1776,-3706,-4163,-66,2025-02-03 17:41:38,0.0
-16864,-4620,956,-2315,-7107,498,2025-02-03 17:41:38,0.0
-15080,-4420,-100,-711,-4795,-98,2025-02-03 17:41:38,0.0
-14460,-4444,-480,968,-728,-1210,2025-02-03 17:41:38,0.0
-15032,-4188,-56,2230,2069,-1376,2025-02-03 17:41:38,0.0
-15428,-3548,-532,3089,2355,-837,2025-02-03 17:41:38,0.0
-15644,-2280,-1672,3265,725,-17,2025-02-03 17:41:38,0.0
-14992,-668,-3072,2941,-1917,967,2025-02-03 17:41:38,0.0
-13428,956,-5344,2165,-4652,1880,2025-02-03 17:41:38,0.0
-10828,1524,-6976,918,-7165,2284,2025-02-03 17:41:38,0.0
-11800,3008,-2308,-2320,6341,285,2025-02-03 17:41:38,0.0
-14068,1340,-1860,-2272,13007,340,2025-02-03 17:41:38,0.0
-15500,472,-1808,-1970,15784,544,2025-02-03 17:41:38,0.0
-17204,84,-1316,-1555,14229,1165,2025-02-03 17:41:38,0.0
-18072,-488,-1660,-1368,9226,2248,2025-02-03 17:41:38,0.0
-17448,-1196,-2820,-1397,2117,3374,2025-02-03 17:41:38,0.0
-15148,-1444,-3436,-1399,-6342,4002,2025-02-03 17:41:38,0.0
-13480,-1124,-2616,-1032,-11791,3872,2025-02-03 17:41:38,0.0
-11880,-480,-1988,-630,-13673,3696,2025-02-03 17:41:38,0.0
-10972,472,-784,-132,-12299,3469,2025-02-03 17:41:38,0.0
-10472,1252,92,570,-8872,3259,2025-02-03 17:41:38,0.0
-10432,1480,68,1186,-4453,3146,2025-02-03 17:41:38,0.0
-9440,1632,-1816,1438,-409,2916,2025-02-03 17:41:38,0.0
-9884,1736,-2140,1039,3428,2095,2025-02-03 17:41:38,0.0
-10488,1504,-1496,521,4387,927,2025-02-03 17:41:38,0.0
-11700,1200,-308,251,3985,-74,2025-02-03 17:41:38,0.0
-12564,1044,232,320,2508,-508,2025-02-03 17:41:38,0.0
-12956,620,-276,426,475,-870,2025-02-03 17:41:38,0.0
-13288,388,-728,178,-1349,-1295,2025-02-03 17:41:38,0.0
-13304,436,-580,177,-1887,-1512,2025-02-03 17:41:38,0.0
-12748,444,-836,153,-1915,-1917,2025-02-03 17:41:38,
-12456,976,-1496,-7,-1915,-2172,2025-02-03 17:41:38,0.0
-12488,1712,-1920,-195,-1278,-2311,2025-02-03 17:41:38,0.0
-12884,2252,-2284,-697,410,-2291,2025-02-03 17:41:38,0.0
-14208,2812,-1624,-1353,2892,-1872,2025-02-03 17:41:38,0.0
-15468,2336,476,-1799,4712,-863,2025-02-03 17:41:38,0.0
-15732,776,1372,-1845,3947,-360,2025-02-03 17:41:38,0.0
-15712,-260,1356,-1552,1446,-218,2025-02-03 17:41:38,0.0
-15352,-1120,1244,-773,-1211,-366,2025-02-03 17:41:38,0.0
-14504,-1424,1132,180,-2954,-743,2025-02-03 17:41:38,0.0
-13888,-1432,1740,1079,-3291,-1281,2025-02-03 17:41:38,0.0
-16620,4584,-3272,-228,9650,6,2025-02-03 17:41:38,0.0
-15572,4316,-2072,-1742,6241,-133,2025-02-03 17:41:38,0.0
-15084,3152,-924,-2999,471,-842,2025-02-03 17:41:38,0.0
-14684,1224,-28,-3371,-4595,-1159,2025-02-03 17:41:38,0.0
-13220,-900,-336,-3091,-7642,-1574,2025-02-03 17:41:38,0.0
-12096,-2464,-1376,-2604,-7937,-2151,2025-02-03 17:41:38,0.0
-11712,-2524,-2380,-2111,-4811,-2389,2025-02-03 17:41:38,0.0
-11676,-1696,-3896,-1917,353,-2552,2025-02-03 17:41:38,0.0
-12464,-332,-4616,-2118,4917,-2385,2025-02-03 17:41:38,0.0
-13404,972,-3956,-2236,7617,-1761,2025-02-03 17:41:38,0.0
-13552,-184,-2140,-3423,4479,-453,2025-02-03 17:41:39,0.0
-13216,-992,-3632,-12598,824,-3266,2025-02-03 17:41:39,0.0
-13536,-1072,-3292,-13382,773,-3307,2025-02-03 17:41:39,0.0
-13472,-1240,-3052,-14156,-21,-3407,2025-02-03 17:41:39,0.0
-13584,-1576,-2904,-14900,-1155,-3430,2025-02-03 17:41:39,0.0
-13380,-1936,-3056,-15344,-2061,-3237,2025-02-03 17:41:39,0.0
-12908,-2276,-3096,-15614,-2527,-2962,2025-02-03 17:41:39,0.0
-12824,-2516,-2672,-15717,-2455,-2664,2025-02-03 17:41:39,0.0
-12964,-2336,-2824,-15681,-1701,-2269,2025-02-03 17:41:39,0.0
-12280,-704,-3084,-15365,-165,-1118,2025-02-03 17:41:39,0.0
-12480,-660,-2568,-15608,-387,-777,2025-02-03 17:41:39,0.0
-13060,-1512,-1788,-16285,-752,-832,2025-02-03 17:41:39,0.0
-14036,-2144,-1420,-17016,-956,-1005,2025-02-03 17:41:39,0.0
-14820,-2588,-1836,-17408,-1056,-1169,2025-02-03 17:41:39,0.0
-15312,-2448,-3024,-17443,-1559,-1233,2025-02-03 17:41:39,0.0
-15140,-2244,-3296,-17074,-2350,-1157,2025-02-03 17:41:39,0.0
-14324,-2116,-2420,-16956,-3306,-1066,2025-02-03 17:41:39,0.0
-13628,-2092,-936,-17202,-4125,-1155,2025-02-03 17:41:39,0.0
-13120,-2720,-676,-17468,-3990,-1556,2025-02-03 17:41:39,0.0
-13572,-3192,-2448,-17762,-1531,-2318,2025-02-03 17:41:39,0.0
-13760,-2556,-2316,-18025,-744,-1983,2025-02-03 17:41:39,0.0
-13884,-1792,-1236,-18302,-308,-1372,2025-02-03 17:41:39,0.0
-13536,-1692,-460,-18652,-435,-934,2025-02-03 17:41:39,0.0
-13340,-2000,-464,-18995,-1282,-759,2025-02-03 17:41:39,0.0
-13168,-2420,-616,-19280,-2462,-523,2025-02-03 17:41:39,0.0
-13212,-2504,-572,-19375,-3102,-252,2025-02-03 17:41:39,0.0
-13096,-2880,-660,-19287,-3011,138,2025-02-03 17:41:39,0.0
-13192,-3428,-1164,-18837,-2074,485,2025-02-03 17:41:39,0.0
-13392,-4152,-2124,-17881,73,720,2025-02-03 17:41:39,0.0
-13644,-4720,-3260,-17245,2372,219,2025-02-03 17:41:39,0.0
-13816,-3920,-3620,-16614,3835,-721,2025-02-03 17:41:39,0.0
-13964,-2204,-3676,-15745,3942,-1594,2025-02-03 17:41:39,0.0
-13888,-728,-3184,-15298,2774,-2149,2025-02-03 17:41:39,0.0
-14104,1072,-2240,-15136,943,-2010,2025-02-03 17:41:39,0.0
-14140,2976,-2044,-15479,-1078,-921,2025-02-03 17:41:39,0.0
-13668,3688,-2676,-16130,-1935,109,2025-02-03 17:41:39,0.0
-13092,3396,-3964,-16838,-870,322,2025-02-03 17:41:39,0.0
-12664,2024,-5712,-17531,1190,-52,2025-02-03 17:41:39,0.0
-13316,664,-4916,-18396,2608,-494,2025-02-03 17:41:39,0.0
-14092,4,-3108,-19041,3380,-493,2025-02-03 17:41:39,0.0
-14444,28,-1664,-19263,3338,-144,2025-02-03 17:41:39,0.0
-14356,676,-324,-19035,2249,176,2025-02-03 17:41:39,0.0
-13420,1104,-208,-18470,133,63,2025-02-03 17:41:39,0.0
-12700,1328,-692,-18019,-1703,-518,2025-02-03 17:41:39,0.0
-12312,988,-816,-17754,-1728,-988,2025-02-03 17:41:39,0.0
-12456,368,-1168,-17687,-591,-1356,2025-02-03 17:41:39,0.0
-12424,184,-1716,-17898,717,-1614,2025-02-03 17:41:39,0.0
-12580,36,-1284,-18103,1637,-1845,2025-02-03 17:41:39,0.0
-12844,-28,-184,-18217,1838,-2171,2025-02-03 17:41:40,0.0
-12940,268,648,-18120,1417,-2534,2025-02-03 17:41:40,0.0
-12696,696,436,-17980,930,-3009,2025-02-03 17:41:40,0.0
-12816,828,-20,-17868,656,-3602,2025-02-03 17:41:40,0.0
-12876,1324,-736,-17723,516,-3966,2025-02-03 17:41:40,0.0
-13008,1852,-1384,-17703,831,-4039,2025-02-03 17:41:40,0.0
-12940,1884,-1768,-17798,1171,-4059,2025-02-03 17:41:40,0.0
-13048,1452,-1892,-17957,1337,-4153,2025-02-03 17:41:40,0.0
-13044,1040,-1820,-18244,1599,-4220,2025-02-03 17:41:40,0.0
-13248,812,-1720,-18523,1912,-4186,2025-02-03 17:41:40,0.0
-13320,1028,-1664,-18635,2337,-4146,2025-02-03 17:41:40,0.0
-13136,1512,-2212,-18584,2675,-4106,2025-02-03 17:41:40,0.0
-13648,1752,-2448,-18679,3605,-4055,2025-02-03 17:41:40,0.0
-13800,1840,-2016,-18793,4421,-3925,2025-02-03 17:41:40,0.0
-14084,1668,-1532,-18684,4583,-3815,2025-02-03 17:41:40,0.0
-14452,1048,-1632,-18376,4258,-3686,2025-02-03 17:41:40,0.0
-14408,88,-1684,-17930,3497,-3802,2025-02-03 17:41:40,0.0
-14500,-900,-1408,-17121,1816,-4047,2025-02-03 17:41:40,0.0
-14752,-1568,-836,-16014,-269,-3912,2025-02-03 17:41:40,0.0
-14652,-1940,-68,-14654,-2347,-3290,2025-02-03 17:41:40,0.0
-13616,-1980,268,-13115,-3810,-2708,2025-02-03 17:41:40,0.0
-12680,-1992,432,-11598,-4382,-2691,2025-02-03 17:41:40,0.0
-12356,-1692,740,-10382,-3774,-2860,2025-02-03 17:41:40,0.0
-12708,-1272,1244,-9301,-2355,-3017,2025-02-03 17:41:40,0.0
-12188,-964,432,-8460,-855,-3212,2025-02-03 17:41:40,0.0
-12928,-648,0,-8084,497,-3362,2025-02-03 17:41:40,0.0
-13744,-952,-300,-7964,1460,-3538,2025-02-03 17:41:40,0.0
-14904,-992,-968,-7880,2470,-3335,2025-02-03 17:41:40,0.0
-15904,4,-1736,-7291,2327,-768,2025-02-03 17:41:40,0.0
-13872,-1144,-208,-7240,-2237,-1307,2025-02-03 17:41:40,0.0
-12976,-2984,1528,-6898,-6363,-2347,2025-02-03 17:41:40,0.0
-12556,-4456,2028,-6065,-8523,-3140,2025-02-03 17:41:40,
-13444,-4456,1560,-4656,-7299,-2762,2025-02-03 17:41:40,0.0
-13396,-2424,1316,-3156,-3344,-1528,2025-02-03 17:41:40,0.0
-12232,-172,-472,-2427,-39,-1022,2025-02-03 17:41:40,0.0
-12292,1232,-748,-3134,1105,-1083,2025-02-03 17:41:40,0.0
-12624,1888,-612,-4414,1048,-1381,2025-02-03 17:41:40,0.0
-13804,1148,-8,-5636,831,-1330,2025-02-03 17:41:40,0.0
-14108,-300,-340,-5899,716,-924,2025-02-03 17:41:40,0.0
-13912,-1368,-424,-5997,739,-712,2025-02-03 17:41:40,0.0
-13844,-2056,132,-5948,1141,-794,2025-02-03 17:41:40,0.0
-14192,-2484,744,-5341,1726,-866,2025-02-03 17:41:40,0.0
-14552,-2708,716,-4454,1732,-615,2025-02-03 17:41:40,0.0
-14084,-2572,496,-3545,822,-170,2025-02-03 17:41:40,0.0
-13516,-2076,152,-2882,-405,233,2025-02-03 17:41:40,0.0
-13024,-1988,396,-2243,-595,455,2025-02-03 17:41:40,0.0
-12632,-1736,-76,-1794,480,308,2025-02-03 17:41:40,0.0
-12904,-1316,-852,-1524,2208,25,2025-02-03 17:41:40,0.0
-13332,-728,-1096,-1500,3366,-302,2025-02-03 17:41:40,0.0
-13860,-304,-1076,-1472,3670,-542,2025-02-03 17:41:40,0.0
-13716,-120,-1180,-1513,3045,-717,2025-02-03 17:41:40,0.0
-13724,-180,-1120,-1713,2084,-864,2025-02-03 17:41:40,0.0
-13780,-276,-948,-1873,1350,-836,2025-02-03 17:41:40,0.0
-13824,-324,-844,-1814,1350,-612,2025-02-03 17:41:40,0.0
-14080,-408,-1648,-1552,4020,211,2025-02-03 17:41:40,0.0
-13996,-1252,-812,-1504,1937,-46,2025-02-03 17:41:41,0.0
-13752,-2176,-120,-1187,-826,-272,2025-02-03 17:41:41,0.0
-13576,-2452,-52,-689,-2543,-368,2025-02-03 17:41:41,0.0
-13336,-1760,-372,-3,-2578,-215,2025-02-03 17:41:41,0.0
-12972,-944,-696,488,-1303,-16,2025-02-03 17:41:41,0.0
-12700,-328,-1080,728,523,-16,2025-02-03 17:41:41,0.0
-12896,56,-1260,693,1988,-18,2025-02-03 17:41:41,0.0
-13396,88,-1112,551,2291,7,2025-02-03 17:41:41,0.0
-13976,188,-928,342,1700,15,2025-02-03 17:41:41,0.0
-14392,16,-1632,101,848,-59,2025-02-03 17:41:41,0.0
-14456,-396,-2032,-116,181,-193,2025-02-03 17:41:41,0.0
-14388,-744,-2064,-153,-266,-143,2025-02-03 17:41:41,0.0
-14064,-700,-1588,-22,-483,135,2025-02-03 17:41:41,0.0
-13544,-504,-912,64,-556,223,2025-02-03 17:41:41,0.0
-13196,-588,-692,223,-593,115,2025-02-03 17:41:41,0.0
-13068,-616,-728,604,-365,92,2025-02-03 17:41:41,0.0
-12972,-728,-1060,899,241,-18,2025-02-03 17:41:41,0.0
-13228,-772,-1292,1110,1028,-166,2025-02-03 17:41:41,0.0
-13504,-640,-1248,1242,1421,-260,2025-02-03 17:41:41,0.0
-13652,-336,-1136,1288,1495,-264,2025-02-03 17:41:41,0.0
-13716,-116,-976,1294,1382,-186,2025-02-03 17:41:41,0.0
-13572,200,-1548,1209,956,-94,2025-02-03 17:41:41,0.0
-13816,204,-1492,1059,408,-84,2025-02-03 17:41:41,0.0
-13756,248,-1276,955,98,-89,2025-02-03 17:41:41,0.0
-13696,104,-1320,905,-22,-60,2025-02-03 17:41:41,0.0
-13412,-148,-1460,847,-23,-85,2025-02-03 17:41:41,0.0
-13356,-452,-1264,907,75,-88,2025-02-03 17:41:41,0.0
-13412,-384,-1260,940,308,-104,2025-02-03 17:41:41,0.0
-13316,-388,-1460,939,714,-156,2025-02-03 17:41:41,0.0
-13512,64,-1648,931,1298,-74,2025-02-03 17:41:41,0.0
-13716,164,-1704,922,1286,6,2025-02-03 17:41:41,0.0
-13676,172,-1476,832,1166,70,2025-02-03 17:41:41,0.0
-13768,140,-1424,779,968,90,2025-02-03 17:41:41,0.0
-13756,124,-1380,695,687,122,2025-02-03 17:41:41,0.0
-13640,-8,-1196,677,477,87,2025-02-03 17:41:41,0.0
-13632,-152,-1196,703,116,11,2025-02-03 17:41:41,0.0
-13500,-260,-964,800,-94,-54,2025-02-03 17:41:41,0.0
-13464,-244,-564,814,-43,-128,2025-02-03 17:41:41,0.0
-13396,-156,-508,701,74,-303,2025-02-03 17:41:41,0.0
-13484,-8,-668,627,83,-506,2025-02-03 17:41:41,0.0
-13540,-260,-580,517,-27,-614,2025-02-03 17:41:41,0.0
-13636,-384,-656,427,-184,-682,2025-02-03 17:41:41,0.0
-13624,-436,-580,354,-335,-764,2025-02-03 17:41:41,0.0
-13712,-384,-676,219,-610,-910,2025-02-03 17:41:41,0.0
-13612,-220,-1024,18,-842,-1092,2025-02-03 17:41:41,0.0
-13772,-4,-1100,-248,-892,-1226,2025-02-03 17:41:41,0.0
-13880,-40,-1124,-582,-960,-1331,2025-02-03 17:41:41,0.0
-13888,-336,-1280,-823,-1082,-1424,2025-02-03 17:41:41,0.0
-13868,-412,-1312,-769,-1145,-1527,2025-02-03 17:41:41,0.0
-13252,-1036,-1784,-528,-1086,-1650,2025-02-03 17:41:41,0.0
-12824,-1328,-1748,-307,-1057,-1793,2025-02-03 17:41:41,0.0
-12736,-1520,-1540,-1,-645,-1609,2025-02-03 17:41:41,0.0
-12648,-1688,-936,365,-70,-1204,2025-02-03 17:41:41,0.0
-12756,-2000,-1088,673,821,-641,2025-02-03 17:41:41,0.0
-13184,-1980,-1376,874,2488,-233,2025-02-03 17:41:41,0.0
-13544,-1616,-1376,812,3835,-380,2025-02-03 17:41:42,0.0
-14176,-1252,-852,731,4023,-757,2025-02-03 17:41:42,0.0
-15544,-488,-468,480,2609,-1142,2025-02-03 17:41:42,0.0
-15876,376,-348,-135,219,-1274,2025-02-03 17:41:42,0.0
-15336,904,-1136,-1230,-2213,-1656,2025-02-03 17:41:42,0.0
-14236,988,-1360,-2713,-4259,-2597,2025-02-03 17:41:42,0.0
-13208,464,-1444,-3916,-5281,-3348,2025-02-03 17:41:42,0.0
-12660,-784,-984,-4605,-5106,-3696,2025-02-03 17:41:42,0.0
-12144,-1976,-784,-4954,-3619,-3828,2025-02-03 17:41:42,0.0
-12336,-2980,-28,-4950,-1375,-3808,2025-02-03 17:41:42,0.0
-12476,-3512,216,-4545,1433,-3506,2025-02-03 17:41:42,0.0
-13044,-3264,500,-4000,2587,-3185,2025-02-03 17:41:42,0.0
-13568,-2860,148,-3704,2237,-2917,2025-02-03 17:41:42,0.0
-14036,-2616,304,-3684,527,-2612,2025-02-03 17:41:42,0.0
-13796,-2516,592,-3584,-1438,-2169,2025-02-03 17:41:42,0.0
-14004,-2580,1168,-3414,-2787,-1810,2025-02-03 17:41:42,0.0
-13540,-2400,1192,-3236,-3927,-1352,2025-02-03 17:41:42,0.0
-13036,-1920,584,-3192,-4549,-1000,2025-02-03 17:41:42,0.0
-12380,-1800,400,-3261,-4829,-547,2025-02-03 17:41:42,0.0
-11688,-1952,824,-3396,-4480,-292,2025-02-03 17:41:42,0.0
-11712,-2208,1036,-3293,-3837,-70,2025-02-03 17:41:42,0.0
-11464,-3144,1304,-2878,-2931,149,2025-02-03 17:41:42,
-11320,-3652,1808,-2456,-2504,132,2025-02-03 17:41:42,0.0
-11576,-4068,2288,-2169,-2384,129,2025-02-03 17:41:42,0.0
-12276,-3752,2076,-1948,-2039,227,2025-02-03 17:41:42,0.0
-12908,-2564,1496,-1881,-1496,492,2025-02-03 17:41:42,0.0
-13424,-1408,1420,-2008,-855,980,2025-02-03 17:41:42,0.0
-13796,-876,1072,-2493,-207,1640,2025-02-03 17:41:42,0.0
-13564,-1568,296,-3412,773,2062,2025-02-03 17:41:42,0.0
-12956,-2884,-124,-4422,1867,2020,2025-02-03 17:41:42,0.0
-12528,-3356,624,-5027,2985,1527,2025-02-03 17:41:42,0.0
-13052,-2976,1356,-4929,4513,1064,2025-02-03 17:41:43,0.0
-13844,-2424,1556,-4560,6123,781,2025-02-03 17:41:47,0.0
-14804,-2208,1636,-4367,7787,494,2025-02-03 17:41:47,0.0
-15612,-2276,1312,-4641,8735,-9,2025-02-03 17:41:47,0.0
-16528,-2616,908,-5071,8400,-668,2025-02-03 17:41:47,0.0
-17272,-3128,648,-5303,6393,-1233,2025-02-03 17:41:47,0.0
-17540,-4052,1332,-5056,3273,-1479,2025-02-03 17:41:47,0.0
-15148,-4328,1756,-2306,2290,-181,2025-02-03 17:41:47,0.0
-14820,-4556,764,-1361,4073,135,2025-02-03 17:41:47,0.0
-12972,136,8,1097,-1757,16,2025-02-03 17:41:48,0.0
-5492,1276,-12624,-578,-3311,-952,2025-02-03 17:41:48,0.0
-5484,1268,-12628,-547,-3986,-809,2025-02-03 17:41:48,0.0
-5320,1408,-12352,-518,-4349,-622,2025-02-03 17:41:48,0.0
-5024,1472,-12196,-521,-4362,-565,2025-02-03 17:41:48,0.0
-4896,1596,-11984,-483,-3969,-575,2025-02-03 17:41:48,0.0
-5060,1476,-12048,-474,-3401,-528,2025-02-03 17:41:48,0.0
-4984,1556,-12156,-427,-2743,-523,2025-02-03 17:41:48,0.0
-7252,1236,-9332,-1484,-8154,-903,2025-02-03 17:41:48,0.0
-7680,1040,-8880,-1430,-8535,-1489,2025-02-03 17:41:48,0.0
-8288,1004,-8832,-1507,-8904,-1791,2025-02-03 17:41:48,0.0
-8392,880,-9180,-1488,-9246,-1934,2025-02-03 17:41:48,0.0
-8272,864,-9408,-1504,-9671,-2156,2025-02-03 17:41:51,0.0
-13068,16,-1024,534,491,-129,2025-02-03 17:41:53,0.0
-13128,268,-1252,391,835,-179,2025-02-03 17:41:53,0.0
-13184,584,-1116,269,1356,-108,2025-02-03 17:41:53,0.0
-13308,852,-1524,188,1808,2,2025-02-03 17:41:53,0.0
-13432,1204,-1760,62,2220,-22,2025-02-03 17:41:53,0.0
-13400,1392,-2024,-271,2388,-145,2025-02-03 17:41:53,0.0
-13524,1580,-2144,-766,2062,-255,2025-02-03 17:41:53,0.0
-13628,1536,-2116,-1425,1675,-398,2025-02-03 17:41:53,0.0
-13372,-3404,-3252,-7401,-1413,538,2025-02-03 17:41:53,0.0
-19264,-6556,-2032,6364,7120,-4820,2025-02-03 17:41:53,0.0
-21316,-6432,-4492,6824,6652,-3487,2025-02-03 17:41:53,0.0
-21244,-4980,-4972,5789,3381,168,2025-02-03 17:41:53,0.0
-18092,-2888,-3436,5869,-3557,3619,2025-02-03 17:41:53,0.0
-14792,-1624,-4288,6466,-10785,5406,2025-02-03 17:41:53,0.0
-11516,-868,-6568,6035,-16925,5975,2025-02-03 17:41:53,0.0
-9332,-172,-8904,4971,-20395,5783,2025-02-03 17:41:53,0.0
-7840,500,-9736,3860,-19429,5045,2025-02-03 17:41:53,0.0
-7144,1232,-8624,2612,-11620,3592,2025-02-03 17:41:53,0.0
-6220,1744,-6592,1620,4,1327,2025-02-03 17:41:53,0.0
-7916,856,-5380,353,10783,-542,2025-02-03 17:41:53,0.0
-11684,340,-3924,-395,16642,-793,2025-02-03 17:41:53,0.0
-15440,4,-2248,-461,19093,467,2025-02-03 17:41:54,0.0
-17032,-832,-2600,-483,17734,2379,2025-02-03 17:41:54,0.0
-15724,-1396,-3596,547,-3773,4892,2025-02-03 17:41:54,0.0
-12324,480,872,4139,-3519,452,2025-02-03 17:41:54,0.0
-11692,732,-4,3706,-5215,-885,2025-02-03 17:41:54,0.0
-11216,656,212,3413,-5956,-1788,2025-02-03 17:41:54,0.0
-10608,-24,916,3158,-5807,-2439,2025-02-03 17:41:54,0.0
-10280,-164,676,2968,-4705,-2986,2025-02-03 17:41:54,0.0
-10396,648,40,3196,-2653,-3407,2025-02-03 17:41:54,0.0
-11376,1300,-1048,3493,-934,-3513,2025-02-03 17:41:54,0.0
-12528,1240,-1236,3362,-172,-3104,2025-02-03 17:41:54,0.0
-12948,996,-720,3121,-42,-2627,2025-02-03 17:41:54,0.0
-13400,700,-1384,2832,137,-2305,2025-02-03 17:41:54,0.0
-14088,780,-2936,2582,446,-1835,2025-02-03 17:41:54,0.0
-15460,804,-3048,2007,1968,-864,2025-02-03 17:41:54,0.0
-16796,356,-576,1845,4420,371,2025-02-03 17:41:54,0.0
-18172,-156,1328,2264,5861,1636,2025-02-03 17:41:54,0.0
-19016,-140,2432,2930,6512,3065,2025-02-03 17:41:54,0.0
-17632,684,3168,3449,5170,3413,2025-02-03 17:41:54,0.0
-14932,868,2940,3751,2275,1973,2025-02-03 17:41:54,0.0
-14832,380,2128,3553,531,15,2025-02-03 17:41:54,0.0
-14756,-276,1340,3603,227,-961,2025-02-03 17:41:54,0.0
-15500,-324,1840,4136,645,-1048,2025-02-03 17:41:54,0.0
-16736,-92,-112,4726,2727,-684,2025-02-03 17:41:54,0.0
-19028,972,-4528,4065,6930,169,2025-02-03 17:41:54,0.0
-21932,4328,-10000,-1731,12842,6238,2025-02-03 17:41:54,0.0
-14688,5560,-7428,-4970,3206,7042,2025-02-03 17:41:54,0.0
-8308,5188,-4712,-5170,-9070,2927,2025-02-03 17:41:54,0.0
-5868,2016,-4080,-4837,-19763,-2692,2025-02-03 17:41:54,0.0
-7004,-752,-3560,-5536,-24840,-5302,2025-02-03 17:41:54,0.0
-8008,-3268,-1488,-5282,-21824,-5620,2025-02-03 17:41:54,0.0
-9188,-4296,-788,-3178,-11234,-4605,2025-02-03 17:41:54,0.0
-10684,-3144,-2268,-235,3965,-2570,2025-02-03 17:41:54,0.0
-11144,-900,-3628,1216,15543,-1051,2025-02-03 17:41:54,0.0
-12312,464,-2640,1162,21553,-874,2025-02-03 17:41:54,0.0
-13792,692,-1056,471,22324,-1651,2025-02-03 17:41:54,0.0
-15432,-96,-932,-609,16754,-3127,2025-02-03 17:41:54,0.0
-16712,-1172,-3292,-1496,8304,-4503,2025-02-03 17:41:54,0.0
-16196,-1144,-5916,-2220,-2012,-5241,2025-02-03 17:41:54,0.0
-15236,-972,-5712,-1869,-10349,-4574,2025-02-03 17:41:54,0.0
-14400,-612,-3580,-1730,-14211,-3239,2025-02-03 17:41:54,0.0
-11984,-308,-1592,-1893,-13209,-2513,2025-02-03 17:41:54,0.0
-10224,-640,-1632,-2524,-8480,-2924,2025-02-03 17:41:54,0.0
-9564,-1356,-1792,-3285,-2841,-3894,2025-02-03 17:41:54,0.0
-10228,-1784,-1392,-3320,299,-4302,2025-02-03 17:41:54,0.0
-11356,-1888,-1084,-2842,2207,-4029,2025-02-03 17:41:54,0.0
-12084,-1520,-992,-2417,2497,-3098,2025-02-03 17:41:54,0.0
-12468,-1344,-804,-2207,2385,-2267,2025-02-03 17:41:54,
-12992,-784,-1312,-2386,1485,-1507,2025-02-03 17:41:54,0.0
-12816,-388,-1132,-2826,135,-890,2025-02-03 17:41:54,0.0
-12212,-292,-1384,-3376,-1042,-314,2025-02-03 17:41:54,0.0
-13384,-52,-148,-4149,-1691,213,2025-02-03 17:41:54,0.0
-12676,1104,-1020,-5121,-2979,1288,2025-02-03 17:41:55,0.0
-12540,1728,-1436,-5819,-3549,2545,2025-02-03 17:41:55,0.0
