acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12520,-140,-4732,1930,-22660,1196,2025-02-17 11:39:10,0.0
-11676,-640,-4704,1834,-25257,752,2025-02-17 11:39:10,0.0
-11992,-1388,-4956,1301,-23533,381,2025-02-17 11:39:10,0.0
-12688,-1264,-4864,-450,-16157,-244,2025-02-17 11:39:10,0.0
-13244,-456,-4996,-1464,-8397,-821,2025-02-17 11:39:10,0.0
-12764,-152,-4372,-2597,-2568,-1510,2025-02-17 11:39:10,0.0
-12036,492,24968,-3692,-22921,-1818,2025-02-17 11:39:10,0.0
-17372,2372,4396,-2073,-32768,631,2025-02-17 11:39:10,0.0
-19408,1008,636,-1732,-31459,3797,2025-02-17 11:39:10,0.0
-16224,668,3756,-4990,-19058,4946,2025-02-17 11:39:10,0.0
-11556,1136,-2840,-8295,-3710,2319,2025-02-17 11:39:10,0.0
-9528,472,-824,-10343,7886,-2044,2025-02-17 11:39:10,0.0
-13212,828,2680,-1483,11850,-2926,2025-02-17 11:39:10,0.0
-13792,-632,3796,6328,10562,-685,2025-02-17 11:39:10,0.0
-13256,-2428,704,7466,8805,142,2025-02-17 11:39:10,0.0
-12424,1416,-2324,4396,7566,-885,2025-02-17 11:39:10,0.0
-12296,3624,-4764,-1219,6171,-3377,2025-02-17 11:39:10,0.0
-14560,3304,-600,-2398,6593,-3921,2025-02-17 11:39:10,0.0
-14668,2216,-796,-1436,4052,-2216,2025-02-17 11:39:10,0.0
-14104,2460,-1664,-1744,2365,-1998,2025-02-17 11:39:10,
-12740,2784,-2448,-3694,1397,-2983,2025-02-17 11:39:10,0.0
-10616,2508,-2056,-5868,1561,-5189,2025-02-17 11:39:10,0.0
-10788,1532,-1732,-6620,2460,-7664,2025-02-17 11:39:10,0.0
-14784,1024,-4388,-8362,3571,-7316,2025-02-17 11:39:10,0.0
-16144,604,-5848,-12617,3579,-4997,2025-02-17 11:39:10,0.0
-13864,1016,-2612,-14204,2669,-4283,2025-02-17 11:39:10,0.0
-12668,344,-2920,-14753,3293,-5122,2025-02-17 11:39:10,0.0
-10784,-1688,-4276,-15573,5320,-5845,2025-02-17 11:39:10,0.0
-13296,-1668,-60,-13690,8259,-6417,2025-02-17 11:39:10,0.0
-16152,-512,-1260,-13120,7267,-2611,2025-02-17 11:39:10,0.0
-13640,-392,2068,-11631,2392,-1948,2025-02-17 11:39:10,0.0
-13312,1368,-1996,-11073,-1603,-2709,2025-02-17 11:39:10,0.0
-14056,1848,-3132,-12813,-2646,-2122,2025-02-17 11:39:10,0.0
-12452,-36,-444,-12786,-1720,-2730,2025-02-17 11:39:10,0.0
-13028,-1812,-1300,-11692,692,-1801,2025-02-17 11:39:11,0.0
-13296,-3168,-2204,-11447,2431,-267,2025-02-17 11:39:11,0.0
-13308,-3648,-568,-10624,3385,328,2025-02-17 11:39:11,0.0
-13672,-2976,-360,-10724,4004,377,2025-02-17 11:39:11,0.0
-13852,-1848,472,-11204,4466,-190,2025-02-17 11:39:11,0.0
-14180,-1200,352,-11250,4816,-1179,2025-02-17 11:39:11,0.0
-14608,-808,484,-10702,5234,-1546,2025-02-17 11:39:11,0.0
-13720,-780,344,-9549,5024,-1798,2025-02-17 11:39:11,0.0
-13200,-240,592,-8415,4238,-2523,2025-02-17 11:39:11,0.0
-13228,436,676,-7448,2782,-3113,2025-02-17 11:39:11,0.0
-13236,760,208,-6329,1797,-3433,2025-02-17 11:39:11,0.0
-13660,1128,92,-5122,1593,-3547,2025-02-17 11:39:11,0.0
-14132,1660,272,-3762,517,-3570,2025-02-17 11:39:11,0.0
-14600,1504,264,-2816,-1893,-3380,2025-02-17 11:39:11,0.0
-14836,1364,-8,-2177,-4066,-3083,2025-02-17 11:39:11,0.0
-13580,1460,-784,-2461,-5600,-3379,2025-02-17 11:39:11,0.0
-11920,596,-652,-3082,-6727,-4193,2025-02-17 11:39:11,0.0
-12580,944,644,-3758,-6188,-4728,2025-02-17 11:39:11,0.0
-13516,1888,2172,-3673,-5045,-4401,2025-02-17 11:39:11,0.0
-14708,3320,4600,-3187,-4031,-4254,2025-02-17 11:39:11,0.0
-15728,4016,3784,-2860,-4508,-3728,2025-02-17 11:39:11,0.0
-16956,4544,2676,-3226,-5656,-3477,2025-02-17 11:39:11,0.0
-19036,2352,-2844,-3221,-6458,-2141,2025-02-17 11:39:11,0.0
-19168,1680,-4108,-3528,-3343,-1065,2025-02-17 11:39:11,0.0
-18720,1552,-5264,-3865,-85,-1059,2025-02-17 11:39:11,0.0
-18852,352,-4196,-5002,1927,-736,2025-02-17 11:39:11,0.0
-18676,-1272,-4460,-6743,3167,-225,2025-02-17 11:39:11,0.0
-16324,-1168,-6384,-8399,2788,-332,2025-02-17 11:39:11,0.0
-13472,-220,-7744,-10511,174,-1799,2025-02-17 11:39:11,0.0
-11260,456,-5716,-11584,-2375,-3152,2025-02-17 11:39:11,0.0
-10240,528,-4472,-11531,-4150,-4269,2025-02-17 11:39:11,0.0
-10068,-572,-4180,-10895,-3895,-4500,2025-02-17 11:39:11,0.0
-9936,-700,-4152,-10045,-2760,-4730,2025-02-17 11:39:11,0.0
-10160,-864,-4796,-9583,-1015,-4675,2025-02-17 11:39:11,0.0
-10404,-1416,-4780,-9200,1610,-4964,2025-02-17 11:39:11,0.0
-11156,-2040,-4600,-8933,4521,-5575,2025-02-17 11:39:11,0.0
-12356,-2328,-4288,-8593,4608,-5978,2025-02-17 11:39:11,0.0
-13268,-2568,-5356,-9446,2111,-6152,2025-02-17 11:39:11,0.0
-13980,-2976,-3468,-10295,-972,-6134,2025-02-17 11:39:11,0.0
-13132,-3596,-2536,-9548,-10068,-3610,2025-02-17 11:39:11,0.0
-11060,-2900,-2620,-8723,-13439,-3747,2025-02-17 11:39:11,0.0
-10752,-2216,-2788,-8685,-12785,-3510,2025-02-17 11:39:11,0.0
-10300,-1880,-2792,-8159,-9129,-3404,2025-02-17 11:39:11,0.0
-11040,-548,-2516,-7905,-5103,-3015,2025-02-17 11:39:11,0.0
-13908,200,-2144,-7301,-2674,-1729,2025-02-17 11:39:11,0.0
-12016,-836,-2684,-7408,-1293,-1222,2025-02-17 11:39:11,0.0
-11192,-2856,-2176,-9313,-1025,-2925,2025-02-17 11:39:11,0.0
-10624,-5300,204,-10242,-1588,-4473,2025-02-17 11:39:11,0.0
-9868,-7020,400,-10841,-1160,-6141,2025-02-17 11:39:11,0.0
-10996,-5764,1164,-11179,528,-6940,2025-02-17 11:39:11,0.0
-13724,-3016,-860,-11969,1511,-5492,2025-02-17 11:39:11,0.0
-13672,-2832,-1040,-12691,2312,-3856,2025-02-17 11:39:11,0.0
-13232,-3428,2028,-12253,650,-1493,2025-02-17 11:39:11,0.0
-13300,-4608,2180,-11165,-916,-35,2025-02-17 11:39:11,0.0
-13448,-4924,2464,-10223,-1143,1776,2025-02-17 11:39:11,0.0
-12712,-4848,1692,-8810,-1578,3449,2025-02-17 11:39:11,0.0
-12308,-3948,648,-7847,-517,4333,2025-02-17 11:39:11,0.0
-11636,-1952,-552,-7147,1316,4270,2025-02-17 11:39:11,0.0
-11228,-848,-1068,-7353,3579,2941,2025-02-17 11:39:11,0.0
-12416,-552,-856,-7395,6108,1204,2025-02-17 11:39:11,0.0
-14940,-956,-1148,-7787,8512,294,2025-02-17 11:39:11,0.0
-14932,-1960,-664,-9125,10002,-669,2025-02-17 11:39:11,0.0
-15296,-1348,280,-10475,10091,-2747,2025-02-17 11:39:11,0.0
-16948,1788,2288,-11211,8598,-4832,2025-02-17 11:39:11,0.0
-15788,3720,2128,-11492,4075,-6395,2025-02-17 11:39:11,0.0
-17172,-2292,288,-11409,-1838,-8201,2025-02-17 11:39:11,0.0
-19908,-4680,-4848,-10441,-4899,-8187,2025-02-17 11:39:12,0.0
-22796,-4148,-7452,-9627,-2097,-5438,2025-02-17 11:39:12,0.0
-21440,-5664,-9132,-10135,-92,-4083,2025-02-17 11:39:12,0.0
-19472,-7160,-10484,-9325,-88,-2795,2025-02-17 11:39:12,0.0
-15820,-7448,-10000,-8589,-2674,-773,2025-02-17 11:39:12,0.0
-11076,-5724,-8760,-7693,-7413,1566,2025-02-17 11:39:12,0.0
-8952,-2080,-5088,-5886,-9406,3394,2025-02-17 11:39:12,0.0
-8900,56,-2316,-2965,-7640,5362,2025-02-17 11:39:12,0.0
-8496,-676,-3420,-659,-3381,5975,2025-02-17 11:39:12,0.0
-10692,-948,-4920,-1564,2006,4955,2025-02-17 11:39:12,0.0
-12320,-432,-5596,-3047,6968,3084,2025-02-17 11:39:12,0.0
-15592,-864,-1748,-2632,7533,2655,2025-02-17 11:39:12,0.0
-15576,-680,-3120,54,4284,3577,2025-02-17 11:39:12,0.0
-14364,-688,-5016,600,989,3968,2025-02-17 11:39:12,0.0
-12036,-1660,-5832,189,-1682,3928,2025-02-17 11:39:12,0.0
-11296,-2340,-4844,-247,-2145,3781,2025-02-17 11:39:12,0.0
-11132,-1920,-2860,-553,-1686,3705,2025-02-17 11:39:12,0.0
-9872,-1056,-2488,-744,-2004,3212,2025-02-17 11:39:12,0.0
-9884,56,-1704,-1303,-2258,2721,2025-02-17 11:39:12,0.0
-9472,600,-1488,-1572,-2555,2007,2025-02-17 11:39:12,
-9736,1684,-612,-1542,-2575,1717,2025-02-17 11:39:12,0.0
-9464,2192,-492,-1430,-1591,1410,2025-02-17 11:39:12,0.0
-9748,2548,-356,-1847,525,389,2025-02-17 11:39:12,0.0
-10092,2584,-440,-2472,810,-505,2025-02-17 11:39:12,0.0
-10496,2732,20,-3145,314,-1604,2025-02-17 11:39:12,0.0
-11116,2340,-604,-3168,-963,-2281,2025-02-17 11:39:12,0.0
-11504,1992,-744,-3496,-1875,-2901,2025-02-17 11:39:12,0.0
-12052,1288,-804,-3715,-2294,-3488,2025-02-17 11:39:12,0.0
-12880,820,-2052,-3942,-2401,-3932,2025-02-17 11:39:12,0.0
-12768,952,-3436,-4248,-2286,-4248,2025-02-17 11:39:12,0.0
-13416,808,-3116,-4649,-1334,-4365,2025-02-17 11:39:12,0.0
-14504,232,-1180,-4569,490,-3995,2025-02-17 11:39:12,0.0
-14036,-1088,-348,-4190,1830,-3273,2025-02-17 11:39:12,0.0
-14608,-2300,848,-3802,2695,-2612,2025-02-17 11:39:12,0.0
-14860,-2804,768,-3495,3107,-1961,2025-02-17 11:39:12,0.0
-15724,-2184,-1100,-3681,3155,-841,2025-02-17 11:39:12,0.0
-16204,-76,204,-2666,3073,644,2025-02-17 11:39:12,0.0
-17588,1484,-40,-1291,3365,1833,2025-02-17 11:39:12,0.0
-17160,1912,-2512,-1199,3755,2061,2025-02-17 11:39:12,0.0
-17512,1068,-3828,-1819,4499,1457,2025-02-17 11:39:12,0.0
-17616,2628,-6800,-3726,6403,-184,2025-02-17 11:39:12,0.0
-18412,3536,-8624,-2358,8880,-616,2025-02-17 11:39:12,0.0
-17596,4680,-13348,-2640,10244,-596,2025-02-17 11:39:12,0.0
-18600,4892,-11604,-3656,8485,-721,2025-02-17 11:39:12,0.0
-16484,3364,-11392,-4634,2368,-1000,2025-02-17 11:39:12,0.0
-12096,1572,-7928,-4693,-8669,-2095,2025-02-17 11:39:12,0.0
-8040,372,-8280,-4920,-14404,-3493,2025-02-17 11:39:12,0.0
-6100,-1884,-6652,-5912,-15872,-4218,2025-02-17 11:39:12,0.0
-5132,-3780,-4132,-6675,-13129,-4263,2025-02-17 11:39:12,0.0
-5660,-4080,-2160,-6760,-9000,-3875,2025-02-17 11:39:12,0.0
-8788,-1796,-3700,-6972,774,-1854,2025-02-17 11:39:12,0.0
-10256,-412,-4308,-8074,8935,-638,2025-02-17 11:39:12,0.0
-10840,1752,-5060,-9011,11688,-612,2025-02-17 11:39:12,0.0
-12648,1432,-5400,-9758,10236,-1387,2025-02-17 11:39:12,0.0
-13756,-180,-6704,-10421,7284,-2769,2025-02-17 11:39:12,0.0
-14116,-436,-7620,-10382,3675,-4251,2025-02-17 11:39:12,0.0
-14532,-364,-6248,-9865,-1813,-4712,2025-02-17 11:39:12,0.0
-12676,-548,-6892,-9764,-3726,-4812,2025-02-17 11:39:12,0.0
-11720,-860,-6216,-10359,-4416,-5047,2025-02-17 11:39:12,0.0
-12084,-388,-5736,-11088,-4116,-4864,2025-02-17 11:39:12,0.0
-10772,148,-6564,-11846,-3892,-4658,2025-02-17 11:39:12,0.0
-10612,-4,-5552,-12591,-3304,-5014,2025-02-17 11:39:13,0.0
-10184,-644,-5776,-13555,-2021,-5154,2025-02-17 11:39:13,0.0
-10508,-1068,-5392,-14806,19,-5261,2025-02-17 11:39:13,0.0
-11440,-1324,-4860,-15682,1737,-5221,2025-02-17 11:39:13,0.0
-12136,-1536,-4912,-16359,2699,-4807,2025-02-17 11:39:13,0.0
-12712,-1876,-5160,-16947,2541,-4410,2025-02-17 11:39:13,0.0
-13056,-1872,-5148,-16954,1941,-3795,2025-02-17 11:39:13,0.0
-12968,-1804,-4668,-16936,1040,-3518,2025-02-17 11:39:13,0.0
-12980,-1796,-4144,-16844,570,-3208,2025-02-17 11:39:13,0.0
-13376,-1736,-4028,-16881,275,-3097,2025-02-17 11:39:13,0.0
-13684,-1940,-3384,-16895,233,-3480,2025-02-17 11:39:13,0.0
-14096,-1444,-2584,-16703,302,-3744,2025-02-17 11:39:13,0.0
-14564,-1116,-2488,-16435,-131,-4120,2025-02-17 11:39:13,0.0
-14612,-1224,-2852,-15934,-840,-4294,2025-02-17 11:39:13,0.0
-14988,-1620,-2624,-16059,-1744,-4380,2025-02-17 11:39:13,0.0
-13616,-2384,-2812,-16073,-2274,-4701,2025-02-17 11:39:13,0.0
-13732,-2248,-2600,-16002,-2429,-4769,2025-02-17 11:39:13,0.0
-13736,-1680,-2912,-16071,-2740,-4404,2025-02-17 11:39:13,0.0
-13692,-1120,-4972,-16356,-2768,-4206,2025-02-17 11:39:13,0.0
-12340,-472,-6168,-17281,-1949,-4986,2025-02-17 11:39:13,0.0
-12572,1956,-7220,-18213,-1661,-6117,2025-02-17 11:39:13,0.0
-13260,2852,-6252,-18890,-2274,-7054,2025-02-17 11:39:13,0.0
-12732,1636,-5820,-17999,-3222,-7006,2025-02-17 11:39:13,0.0
-10640,-1288,-7568,-17113,-2389,-7004,2025-02-17 11:39:13,0.0
-9888,-2340,-8032,-17289,1033,-7469,2025-02-17 11:39:13,0.0
-10628,-2160,-7064,-18048,4016,-7764,2025-02-17 11:39:13,0.0
-11868,-1560,-6260,-18778,4820,-7676,2025-02-17 11:39:13,0.0
-13408,-728,-5296,-18878,3714,-6988,2025-02-17 11:39:13,0.0
-13976,-164,-4448,-18225,1656,-5182,2025-02-17 11:39:13,0.0
-13564,524,-4748,-17574,559,-3763,2025-02-17 11:39:13,0.0
-12424,540,-6332,-17641,1216,-3014,2025-02-17 11:39:13,0.0
-11316,644,-7156,-18135,2400,-2520,2025-02-17 11:39:13,0.0
-11196,512,-5932,-18211,3490,-2676,2025-02-17 11:39:13,0.0
-11148,312,-5740,-18137,3450,-2975,2025-02-17 11:39:13,0.0
-11084,708,-5584,-18104,2505,-3417,2025-02-17 11:39:13,0.0
-10676,1076,-5468,-18184,1272,-4436,2025-02-17 11:39:13,0.0
-11600,1504,-5860,-18496,765,-5558,2025-02-17 11:39:13,0.0
-11964,1308,-6044,-18979,535,-6010,2025-02-17 11:39:13,0.0
-12172,472,-5972,-18971,159,-6244,2025-02-17 11:39:13,0.0
-12148,-176,-5604,-18451,130,-6366,2025-02-17 11:39:13,0.0
-12376,-588,-5540,-17948,369,-6251,2025-02-17 11:39:13,0.0
-12060,-1040,-5856,-17716,645,-5951,2025-02-17 11:39:13,0.0
-12176,-1280,-5792,-17506,1081,-5609,2025-02-17 11:39:13,0.0
-12156,-1148,-4956,-17140,1789,-5257,2025-02-17 11:39:13,0.0
-12536,-1144,-4536,-16795,2292,-5296,2025-02-17 11:39:13,0.0
-13024,-824,-3948,-16580,1968,-5313,2025-02-17 11:39:13,0.0
-13068,-252,-4160,-16652,792,-5418,2025-02-17 11:39:13,0.0
-12964,288,-4240,-16496,-526,-5377,2025-02-17 11:39:13,0.0
-12544,664,-4420,-16761,-679,-5390,2025-02-17 11:39:13,0.0
-11712,532,-5188,-17582,-256,-5795,2025-02-17 11:39:13,0.0
-11840,4,-4440,-18274,849,-6113,2025-02-17 11:39:13,0.0
-12312,-744,-3292,-17792,2016,-6137,2025-02-17 11:39:13,0.0
-13024,-836,-3020,-17027,2139,-5990,2025-02-17 11:39:13,0.0
-13860,-1080,-3164,-16102,2159,-5504,2025-02-17 11:39:13,0.0
-14400,-1504,-3716,-15526,1903,-4850,2025-02-17 11:39:13,0.0
-14292,-1596,-4096,-15028,970,-4260,2025-02-17 11:39:13,0.0
-13172,-824,-4156,-14226,-610,-3504,2025-02-17 11:39:13,0.0
-12856,440,-3576,-13436,-674,-3255,2025-02-17 11:39:13,0.0
-12660,1232,-3156,-12692,-20,-2974,2025-02-17 11:39:13,
-12844,1604,-2412,-11813,476,-2990,2025-02-17 11:39:13,0.0
-12636,1100,-3444,-11309,627,-3178,2025-02-17 11:39:13,0.0
-12132,228,-4572,-11193,947,-3869,2025-02-17 11:39:14,0.0
-12308,-452,-4308,-10660,2150,-4224,2025-02-17 11:39:14,0.0
-12848,-804,-3408,-9986,4493,-4100,2025-02-17 11:39:14,0.0
-13592,-780,-3188,-9444,6606,-3696,2025-02-17 11:39:14,0.0
-14724,-448,-4768,-9049,7148,-2731,2025-02-17 11:39:14,0.0
-16168,100,-4476,-9150,5429,-1384,2025-02-17 11:39:14,0.0
-14568,872,-3964,-8503,1956,-563,2025-02-17 11:39:14,0.0
-13480,516,-3976,-7585,-1189,-257,2025-02-17 11:39:14,0.0
-12096,484,-3776,-6659,-1617,-183,2025-02-17 11:39:14,0.0
-11076,448,-3072,-5456,-73,-558,2025-02-17 11:39:14,0.0
-10604,436,-2784,-3784,1404,-946,2025-02-17 11:39:14,0.0
-11808,1012,-2624,-2352,1565,-871,2025-02-17 11:39:14,0.0
-12192,1708,-2672,-1907,958,-563,2025-02-17 11:39:14,0.0
-11508,2176,-2796,-1968,107,-750,2025-02-17 11:39:14,0.0
-11404,2144,-3076,-1905,-285,-1183,2025-02-17 11:39:14,0.0
-12064,1892,-2436,-1738,315,-1232,2025-02-17 11:39:14,0.0
-12320,1468,-2248,-1260,1025,-1074,2025-02-17 11:39:14,0.0
-12604,2032,-2600,-816,1183,-1075,2025-02-17 11:39:14,0.0
-13344,1512,-2476,-487,1109,-823,2025-02-17 11:39:14,0.0
-12824,912,-1740,-268,502,-879,2025-02-17 11:39:14,0.0
-11664,1220,-2016,-15,117,-1013,2025-02-17 11:39:14,0.0
-11852,1524,-1084,509,1135,-1244,2025-02-17 11:39:14,0.0
-12688,1416,-460,1167,2454,-1333,2025-02-17 11:39:14,0.0
-13888,1548,-584,1916,2463,-1315,2025-02-17 11:39:14,0.0
-14852,2052,-1132,2406,1766,-1355,2025-02-17 11:39:14,0.0
-15324,2284,-2004,2399,648,-1267,2025-02-17 11:39:14,0.0
-15732,2496,-1424,2531,-304,-932,2025-02-17 11:39:14,0.0
-15856,2716,-1276,2883,-676,-463,2025-02-17 11:39:14,0.0
-16512,2732,-1832,3533,-494,-240,2025-02-17 11:39:14,0.0
-17356,2076,-4324,3961,336,282,2025-02-17 11:39:14,0.0
-18240,2820,-6152,4032,1994,1121,2025-02-17 11:39:14,0.0
-18732,4440,-7240,3801,3996,2052,2025-02-17 11:39:14,0.0
-18864,6236,-7652,3341,5474,2791,2025-02-17 11:39:14,0.0
-16668,7056,-8700,2759,4988,2890,2025-02-17 11:39:14,0.0
-13732,6448,-8820,1930,1296,1620,2025-02-17 11:39:14,0.0
-10164,5084,-7936,1239,-3694,-1325,2025-02-17 11:39:14,0.0
-9532,2160,-6536,1162,-6902,-3841,2025-02-17 11:39:14,0.0
-10060,-3120,-5732,-2538,-6686,-7932,2025-02-17 11:39:14,0.0
-11292,-2840,-5668,-2937,-3425,-6818,2025-02-17 11:39:14,0.0
-12232,-2668,-5792,-3599,10,-5209,2025-02-17 11:39:14,0.0
-12496,-1560,-4724,-3809,1857,-3907,2025-02-17 11:39:14,0.0
-11560,-1276,-4488,-2996,1553,-4173,2025-02-17 11:39:14,0.0
-11348,-1400,-4396,-2314,436,-4637,2025-02-17 11:39:14,0.0
-10552,-1888,-4216,-1578,-301,-5034,2025-02-17 11:39:14,0.0
-11688,-2212,-2644,-291,190,-4870,2025-02-17 11:39:14,0.0
-10928,-3024,-1172,1984,501,-4565,2025-02-17 11:39:14,0.0
-10520,-3332,-2720,4683,-27,-5566,2025-02-17 11:39:14,0.0
-13248,-2824,-9560,2550,-169,-4627,2025-02-17 11:39:14,0.0
-12776,-2688,-9956,-2151,-1513,-3039,2025-02-17 11:39:14,0.0
-10848,-2836,-5492,-4539,-2404,-3252,2025-02-17 11:39:14,0.0
-11308,-2772,-2132,-4589,-2239,-3292,2025-02-17 11:39:14,0.0
-11412,-2844,-1220,-3941,-1171,-3035,2025-02-17 11:39:14,0.0
-11484,-2788,-2740,-3946,730,-2954,2025-02-17 11:39:14,0.0
-12340,-2792,-3380,-4617,1392,-3108,2025-02-17 11:39:14,0.0
-12060,-2468,-3668,-5289,408,-3193,2025-02-17 11:39:14,0.0
-11780,-2492,-3192,-5775,-126,-2944,2025-02-17 11:39:15,0.0
-11940,-2776,-1656,-5691,25,-2499,2025-02-17 11:39:15,0.0
-12120,-2564,-944,-5187,245,-1733,2025-02-17 11:39:15,0.0
-12640,-2372,-988,-4670,95,-793,2025-02-17 11:39:15,0.0
-12460,-2492,-1432,-4547,-142,-163,2025-02-17 11:39:15,0.0
-12748,-3064,-1988,-4358,-143,6,2025-02-17 11:39:15,0.0
-13052,-3184,-3004,-4464,-307,-63,2025-02-17 11:39:15,0.0
-13464,-2376,-3432,-4980,-548,-756,2025-02-17 11:39:15,0.0
-14172,-1104,-2728,-4262,-974,-1760,2025-02-17 11:39:15,0.0
-14940,-1640,-2812,-3798,-1793,-2459,2025-02-17 11:39:15,0.0
-14600,-3452,-1356,-3215,-2982,-3960,2025-02-17 11:39:15,0.0
-16264,-4832,988,-2313,-4120,-4657,2025-02-17 11:39:15,0.0
-17216,-4736,1692,-533,-5888,-3790,2025-02-17 11:39:15,0.0
-16680,-3168,1000,487,-7264,-1885,2025-02-17 11:39:15,0.0
-15108,-4928,-2648,750,-6948,-1334,2025-02-17 11:39:15,0.0
-16524,-6132,-7448,-1171,-3935,-1745,2025-02-17 11:39:15,0.0
-18764,-7492,-9032,-3169,1289,-1698,2025-02-17 11:39:15,0.0
-19956,-8032,-6684,-3762,3592,-1434,2025-02-17 11:39:15,0.0
-20896,-8112,-7144,-2369,-8,264,2025-02-17 11:39:15,0.0
-16996,-7060,-8036,-1094,-6004,1859,2025-02-17 11:39:15,0.0
-13040,-4972,-8016,-497,-10482,2120,2025-02-17 11:39:15,0.0
-9760,-2752,-6532,-983,-11780,2559,2025-02-17 11:39:15,0.0
-7612,-1304,-4304,-1126,-12190,2536,2025-02-17 11:39:15,0.0
-8168,-556,-2724,-303,-7480,2390,2025-02-17 11:39:15,0.0
-8868,-840,-2564,493,-271,2289,2025-02-17 11:39:15,0.0
-11432,-1824,-2968,631,5197,2118,2025-02-17 11:39:15,0.0
-13516,-2816,-2076,992,7271,2604,2025-02-17 11:39:15,0.0
-15328,-3136,-2016,1921,7305,3796,2025-02-17 11:39:15,0.0
-14908,-3188,-3844,2271,5918,5288,2025-02-17 11:39:15,0.0
-13692,-2008,-4172,2014,3058,6532,2025-02-17 11:39:15,0.0
-11848,-1448,-3836,1830,258,7037,2025-02-17 11:39:15,0.0
-9420,-1100,-3296,1684,-1172,6903,2025-02-17 11:39:15,0.0
-7480,-520,-2052,2005,-1228,4932,2025-02-17 11:39:15,0.0
-6984,-28,-1760,2522,-637,2469,2025-02-17 11:39:15,0.0
-8852,288,-2284,2469,546,803,2025-02-17 11:39:15,0.0
-10832,12,-2284,1860,1918,464,2025-02-17 11:39:15,0.0
-11860,-304,-1040,1675,1942,432,2025-02-17 11:39:15,0.0
-12056,-96,-564,1855,922,819,2025-02-17 11:39:15,0.0
-11860,-136,216,2396,702,906,2025-02-17 11:39:15,0.0
-11156,-184,-692,2781,896,783,2025-02-17 11:39:15,0.0
-10900,256,-776,2484,104,522,2025-02-17 11:39:15,0.0
-11416,540,-456,2260,-1373,147,2025-02-17 11:39:15,0.0
-12212,144,436,2447,-2541,121,2025-02-17 11:39:15,
-12352,-416,-416,2286,-3472,-105,2025-02-17 11:39:15,0.0
-12052,-792,-1132,1736,-4530,-793,2025-02-17 11:39:15,0.0
-12780,-456,-2036,1070,-4308,-1331,2025-02-17 11:39:15,0.0
-13776,-896,-2580,796,-2412,-939,2025-02-17 11:39:15,0.0
-13568,-644,-2572,1067,135,-311,2025-02-17 11:39:15,0.0
-14308,-540,-1616,1456,1699,83,2025-02-17 11:39:15,0.0
-14944,-1100,-1076,1544,2040,644,2025-02-17 11:39:15,0.0
-17020,-2144,1904,2059,2186,1559,2025-02-17 11:39:15,0.0
-18416,-2140,3620,3504,2823,2310,2025-02-17 11:39:15,0.0
-19588,-1496,1724,5044,1898,2623,2025-02-17 11:39:15,0.0
-20712,-732,-1632,6398,455,3742,2025-02-17 11:39:15,0.0
-20184,1708,-4000,6753,-613,3950,2025-02-17 11:39:15,0.0
-20972,3652,-8320,6286,1819,3980,2025-02-17 11:39:15,0.0
-20256,5200,-10368,4755,6649,4000,2025-02-17 11:39:15,0.0
-17436,4608,-8640,3702,9248,3429,2025-02-17 11:39:15,0.0
-11208,1512,-8120,3488,3089,801,2025-02-17 11:39:15,0.0
-10664,-2060,-6436,3926,-7114,-1520,2025-02-17 11:39:15,0.0
-9812,-3320,-4620,4037,-12615,-2510,2025-02-17 11:39:15,0.0
-9016,-4216,-5304,2206,-15054,-3269,2025-02-17 11:39:15,0.0
-8716,-3100,-4904,-275,-14143,-4685,2025-02-17 11:39:15,0.0
-10716,-1032,-4508,-2171,-9387,-5148,2025-02-17 11:39:15,0.0
-11944,792,-3996,-3402,-588,-2904,2025-02-17 11:39:16,0.0
-9252,1052,-3932,-3872,4951,-1776,2025-02-17 11:39:16,0.0
-8168,-292,-3200,-4641,7496,-3675,2025-02-17 11:39:16,0.0
-11552,-1720,-2096,-5267,8648,-5342,2025-02-17 11:39:16,0.0
-13196,-2144,-2084,-5110,7339,-4905,2025-02-17 11:39:16,0.0
-13552,-1856,-2248,-4650,3874,-4437,2025-02-17 11:39:16,0.0
-13808,-1688,-2412,-4168,-1119,-3878,2025-02-17 11:39:16,0.0
-13612,-2024,-2448,-4013,-4355,-2904,2025-02-17 11:39:16,0.0
-12076,-2612,-1584,-3898,-5975,-2208,2025-02-17 11:39:16,0.0
-10592,-3960,616,-3249,-3527,-610,2025-02-17 11:39:16,0.0
-10792,-3528,580,-2806,-1145,-69,2025-02-17 11:39:16,0.0
-11072,-3096,-1288,-2823,988,235,2025-02-17 11:39:16,0.0
-11804,-2304,-1248,-3228,767,148,2025-02-17 11:39:16,0.0
-12560,-2052,-1664,-3899,846,27,2025-02-17 11:39:16,0.0
-13104,-1652,-1192,-4770,1089,-418,2025-02-17 11:39:16,0.0
-12764,-976,480,-5194,-195,-859,2025-02-17 11:39:16,0.0
-13644,-436,2316,-5030,-1755,-979,2025-02-17 11:39:16,0.0
-14384,-200,2452,-4608,-3596,-816,2025-02-17 11:39:16,0.0
-13828,-1308,388,-4444,-5296,-182,2025-02-17 11:39:16,0.0
-12576,-2852,-584,-3947,-6088,7,2025-02-17 11:39:16,0.0
-11740,-3760,-800,-3853,-5762,-383,2025-02-17 11:39:16,0.0
